  0.17502260E+02  0.49197282E+02  0.98394564E-01  0.10000000E+01  0.23842473E+01  0.74421465E+00  0.31572052E+01  0.34799765E+01  0.46973134E+01  0.11587767E+00 -0.22975891E-01
  0.17628175E+02  0.49081025E+02  0.98162051E-01  0.10000000E+01  0.23834959E+01  0.74391253E+00  0.31581252E+01  0.34771516E+01  0.46960069E+01  0.10889178E+00 -0.22122569E-01
  0.17754091E+02  0.48956987E+02  0.97913974E-01  0.10000000E+01  0.23824868E+01  0.74352378E+00  0.31591730E+01  0.34735184E+01  0.46941794E+01  0.10190117E+00 -0.21277575E-01
  0.17880006E+02  0.48825187E+02  0.97650374E-01  0.10000000E+01  0.23812195E+01  0.74304812E+00  0.31603413E+01  0.34690755E+01  0.46918264E+01  0.94907053E-01 -0.20440811E-01
  0.18005922E+02  0.48685646E+02  0.97371292E-01  0.10000000E+01  0.23796929E+01  0.74248526E+00  0.31616224E+01  0.34638219E+01  0.46889433E+01  0.87910668E-01 -0.19612179E-01
  0.18131837E+02  0.48538386E+02  0.97076771E-01  0.10000000E+01  0.23779062E+01  0.74183488E+00  0.31630076E+01  0.34577563E+01  0.46855254E+01  0.80913238E-01 -0.18791584E-01
  0.18257753E+02  0.48383430E+02  0.96766860E-01  0.10000000E+01  0.23758585E+01  0.74109664E+00  0.31644879E+01  0.34508777E+01  0.46815678E+01  0.73916001E-01 -0.17978930E-01
  0.18383668E+02  0.48220804E+02  0.96441607E-01  0.10000000E+01  0.23735485E+01  0.74027019E+00  0.31660533E+01  0.34431854E+01  0.46770654E+01  0.66920204E-01 -0.17174125E-01
  0.18509584E+02  0.48050532E+02  0.96101064E-01  0.10000000E+01  0.23709753E+01  0.73935516E+00  0.31676935E+01  0.34346785E+01  0.46720132E+01  0.59927115E-01 -0.16377079E-01
  0.18635500E+02  0.47872642E+02  0.95745284E-01  0.10000000E+01  0.23681375E+01  0.73835113E+00  0.31693972E+01  0.34253564E+01  0.46664058E+01  0.52938026E-01 -0.15587703E-01
  0.18761415E+02  0.47687162E+02  0.95374324E-01  0.10000000E+01  0.23650339E+01  0.73725770E+00  0.31711528E+01  0.34152186E+01  0.46602378E+01  0.45954257E-01 -0.14805913E-01
  0.18887331E+02  0.47494122E+02  0.94988243E-01  0.10000000E+01  0.23616632E+01  0.73607443E+00  0.31729478E+01  0.34042649E+01  0.46535039E+01  0.38977164E-01 -0.14031626E-01
  0.19013246E+02  0.47293551E+02  0.94587102E-01  0.10000000E+01  0.23580239E+01  0.73480088E+00  0.31747693E+01  0.33924950E+01  0.46461982E+01  0.32008145E-01 -0.13264764E-01
  0.19139162E+02  0.47085483E+02  0.94170965E-01  0.10000000E+01  0.23541146E+01  0.73343658E+00  0.31766036E+01  0.33799090E+01  0.46383152E+01  0.25048643E-01 -0.12505252E-01
  0.19265077E+02  0.46869949E+02  0.93739898E-01  0.10000000E+01  0.23499338E+01  0.73198104E+00  0.31784365E+01  0.33665072E+01  0.46298490E+01  0.18100154E-01 -0.11753019E-01
  0.19390993E+02  0.46646984E+02  0.93293968E-01  0.10000000E+01  0.23454798E+01  0.73043378E+00  0.31802533E+01  0.33522899E+01  0.46207937E+01  0.11164230E-01 -0.11007998E-01
  0.19516908E+02  0.46416624E+02  0.92833248E-01  0.10000000E+01  0.23407510E+01  0.72879427E+00  0.31820386E+01  0.33372580E+01  0.46111433E+01  0.42424875E-02 -0.10270126E-01
  0.19642824E+02  0.46178904E+02  0.92357809E-01  0.10000000E+01  0.23357457E+01  0.72706200E+00  0.31837765E+01  0.33214122E+01  0.46008917E+01 -0.26633879E-02 -0.95393466E-02
  0.19768739E+02  0.45933863E+02  0.91867727E-01  0.10000000E+01  0.23304622E+01  0.72523643E+00  0.31854506E+01  0.33047538E+01  0.45900329E+01 -0.95516354E-02 -0.88156065E-02
  0.19894655E+02  0.45681540E+02  0.91363079E-01  0.10000000E+01  0.23248987E+01  0.72331703E+00  0.31870440E+01  0.32872842E+01  0.45785606E+01 -0.16420411E-01 -0.80988602E-02
  0.20020570E+02  0.45421974E+02  0.90843947E-01  0.10000000E+01  0.23191648E+01  0.72124524E+00  0.31887620E+01  0.32684798E+01  0.45662508E+01 -0.22740130E-01 -0.77712129E-02
  0.20146486E+02  0.45155206E+02  0.90310412E-01  0.10000000E+01  0.23129626E+01  0.71913127E+00  0.31902012E+01  0.32493480E+01  0.45535455E+01 -0.29488202E-01 -0.66246130E-02
  0.20272401E+02  0.44881279E+02  0.89762559E-01  0.10000000E+01  0.23064971E+01  0.71692246E+00  0.31914305E+01  0.32294180E+01  0.45401601E+01 -0.36268665E-01 -0.59533579E-02
  0.20398317E+02  0.44600237E+02  0.89200474E-01  0.10000000E+01  0.22997548E+01  0.71461805E+00  0.31924906E+01  0.32086907E+01  0.45261286E+01 -0.43035474E-01 -0.52746926E-02
  0.20524233E+02  0.44312123E+02  0.88624247E-01  0.10000000E+01  0.22927300E+01  0.71221740E+00  0.31933755E+01  0.31871687E+01  0.45114536E+01 -0.49776491E-01 -0.45986644E-02
  0.20650148E+02  0.44016984E+02  0.88033969E-01  0.10000000E+01  0.22854188E+01  0.70971996E+00  0.31940701E+01  0.31648557E+01  0.44961323E+01 -0.56486246E-01 -0.39280144E-02
  0.20776064E+02  0.43714867E+02  0.87429733E-01  0.10000000E+01  0.22779361E+01  0.70707454E+00  0.31948744E+01  0.31413062E+01  0.44800788E+01 -0.62616120E-01 -0.36778993E-02
  0.20901979E+02  0.43405818E+02  0.86811636E-01  0.10000000E+01  0.22699728E+01  0.70437689E+00  0.31950220E+01  0.31173824E+01  0.44633436E+01 -0.69298098E-01 -0.25439115E-02
  0.21027895E+02  0.43089888E+02  0.86179776E-01  0.10000000E+01  0.22617364E+01  0.70158112E+00  0.31950167E+01  0.30926849E+01  0.44460178E+01 -0.75875291E-01 -0.19163817E-02
  0.21153810E+02  0.42767126E+02  0.85534252E-01  0.10000000E+01  0.22401549E+01  0.69616845E+00  0.30537276E+01  0.30451491E+01  0.43095190E+01 -0.16196072E+00  0.49285947E-01
  0.21279726E+02  0.42437583E+02  0.84875167E-01  0.10000000E+01  0.22473493E+01  0.69603709E+00  0.33424125E+01  0.30439999E+01  0.45207939E+01  0.89042412E-02 -0.58968446E-01
  0.21405641E+02  0.42101313E+02  0.84202625E-01  0.10000000E+01  0.22377173E+01  0.69286501E+00  0.31947307E+01  0.30163181E+01  0.43926352E+01 -0.96101912E-01  0.28210620E-03
  0.21531557E+02  0.41758367E+02  0.83516734E-01  0.10000000E+01  0.22279977E+01  0.68959417E+00  0.31939494E+01  0.29879068E+01  0.43724767E+01 -0.10171894E+00  0.60520365E-03
  0.21657472E+02  0.41408801E+02  0.82817601E-01  0.10000000E+01  0.22165599E+01  0.68601561E+00  0.31775630E+01  0.29569765E+01  0.43390267E+01 -0.11603415E+00  0.68187157E-02
  0.21783388E+02  0.41052669E+02  0.82105338E-01  0.10000000E+01  0.22061374E+01  0.68254994E+00  0.31860444E+01  0.29271754E+01  0.43250456E+01 -0.11495833E+00  0.29747810E-02
  0.21909303E+02  0.40690029E+02  0.81380058E-01  0.10000000E+01  0.21956314E+01  0.67901986E+00  0.31852878E+01  0.28969755E+01  0.43039684E+01 -0.11992445E+00  0.28206404E-02
  0.22035219E+02  0.40320938E+02  0.80641875E-01  0.10000000E+01  0.21848744E+01  0.67539732E+00  0.31827579E+01  0.28661476E+01  0.42812299E+01 -0.12578011E+00  0.32300832E-02
  0.22161135E+02  0.39945453E+02  0.79890907E-01  0.10000000E+01  0.21738429E+01  0.67167787E+00  0.31796360E+01  0.28346665E+01  0.42577075E+01 -0.13170324E+00  0.37020139E-02
  0.22287050E+02  0.39563636E+02  0.79127273E-01  0.10000000E+01  0.21625147E+01  0.66785747E+00  0.31758867E+01  0.28025119E+01  0.42333645E+01 -0.13767287E+00  0.42350705E-02
  0.22412966E+02  0.39175546E+02  0.78351093E-01  0.10000000E+01  0.21508795E+01  0.66393412E+00  0.31715775E+01  0.27696817E+01  0.42082556E+01 -0.14361566E+00  0.47896052E-02
  0.22538881E+02  0.38781245E+02  0.77562491E-01  0.10000000E+01  0.21389316E+01  0.65990672E+00  0.31667237E+01  0.27361820E+01  0.41824014E+01 -0.14949833E+00  0.53487554E-02
  0.22664797E+02  0.38380796E+02  0.76761592E-01  0.10000000E+01  0.21266673E+01  0.65577448E+00  0.31613147E+01  0.27020222E+01  0.41558049E+01 -0.15530635E+00  0.59066602E-02
  0.22790712E+02  0.37974261E+02  0.75948523E-01  0.10000000E+01  0.21140836E+01  0.65153678E+00  0.31553318E+01  0.26672133E+01  0.41284640E+01 -0.16103110E+00  0.64609792E-02
  0.22916628E+02  0.37561706E+02  0.75123412E-01  0.10000000E+01  0.21011781E+01  0.64719306E+00  0.31487541E+01  0.26317679E+01  0.41003752E+01 -0.16666582E+00  0.70104344E-02
  0.23042543E+02  0.37143196E+02  0.74286391E-01  0.10000000E+01  0.20879484E+01  0.64274285E+00  0.31415597E+01  0.25956993E+01  0.40715351E+01 -0.17220456E+00  0.75542727E-02
  0.23168459E+02  0.36718796E+02  0.73437593E-01  0.10000000E+01  0.20743926E+01  0.63818570E+00  0.31337264E+01  0.25590220E+01  0.40419399E+01 -0.17764180E+00  0.80920255E-02
  0.23294374E+02  0.36288575E+02  0.72577151E-01  0.10000000E+01  0.20605090E+01  0.63352125E+00  0.31252316E+01  0.25217513E+01  0.40115861E+01 -0.18297221E+00  0.86233827E-02
  0.23420290E+02  0.35852601E+02  0.71705202E-01  0.10000000E+01  0.20462957E+01  0.62874913E+00  0.31160531E+01  0.24839032E+01  0.39804707E+01 -0.18819054E+00  0.91481297E-02
  0.23546205E+02  0.35410943E+02  0.70821885E-01  0.10000000E+01  0.20317514E+01  0.62386904E+00  0.31061687E+01  0.24454948E+01  0.39485906E+01 -0.19329156E+00  0.96661175E-02
  0.23672121E+02  0.34963670E+02  0.69927340E-01  0.10000000E+01  0.20168747E+01  0.61888071E+00  0.30955564E+01  0.24065438E+01  0.39159433E+01 -0.19827007E+00  0.10177244E-01
  0.23798037E+02  0.34510854E+02  0.69021707E-01  0.10000000E+01  0.20016642E+01  0.61378390E+00  0.30841944E+01  0.23670687E+01  0.38825264E+01 -0.20312082E+00  0.10681440E-01
  0.23923952E+02  0.34052566E+02  0.68105132E-01  0.10000000E+01  0.19861189E+01  0.60857841E+00  0.30720614E+01  0.23270889E+01  0.38483382E+01 -0.20783853E+00  0.11178654E-01
  0.24049868E+02  0.33588880E+02  0.67177759E-01  0.10000000E+01  0.19702376E+01  0.60326409E+00  0.30591364E+01  0.22866244E+01  0.38133771E+01 -0.21241789E+00  0.11668845E-01
  0.24175783E+02  0.33119868E+02  0.66239735E-01  0.10000000E+01  0.19540196E+01  0.59784081E+00  0.30453988E+01  0.22456962E+01  0.37776421E+01 -0.21685351E+00  0.12151979E-01
  0.24301699E+02  0.32645605E+02  0.65291210E-01  0.10000000E+01  0.19374640E+01  0.59230850E+00  0.30308286E+01  0.22043259E+01  0.37411324E+01 -0.22114002E+00  0.12628025E-01
  0.24427614E+02  0.32166166E+02  0.64332332E-01  0.10000000E+01  0.19205702E+01  0.58666712E+00  0.30154063E+01  0.21625361E+01  0.37038480E+01 -0.22527196E+00  0.13096956E-01
  0.24553530E+02  0.31681628E+02  0.63363256E-01  0.10000000E+01  0.19033377E+01  0.58091667E+00  0.29991130E+01  0.21203500E+01  0.36657891E+01 -0.22924390E+00  0.13558751E-01
  0.24679445E+02  0.31192066E+02  0.62384133E-01  0.10000000E+01  0.18857660E+01  0.57505720E+00  0.29819303E+01  0.20777915E+01  0.36269565E+01 -0.23305038E+00  0.14013394E-01
  0.24805361E+02  0.30697560E+02  0.61395119E-01  0.10000000E+01  0.18678551E+01  0.56908882E+00  0.29638404E+01  0.20348855E+01  0.35873513E+01 -0.23668595E+00  0.14460875E-01
  0.24931276E+02  0.30198186E+02  0.60396372E-01  0.10000000E+01  0.18496048E+01  0.56301166E+00  0.29448265E+01  0.19916575E+01  0.35469752E+01 -0.24014516E+00  0.14901186E-01
  0.25057192E+02  0.29694024E+02  0.59388049E-01  0.10000000E+01  0.18310152E+01  0.55682591E+00  0.29248722E+01  0.19481337E+01  0.35058305E+01 -0.24342260E+00  0.15334327E-01
  0.25183107E+02  0.29185155E+02  0.58370310E-01  0.10000000E+01  0.18120864E+01  0.55053182E+00  0.29039620E+01  0.19043411E+01  0.34639200E+01 -0.24651288E+00  0.15760299E-01
  0.25309023E+02  0.28671659E+02  0.57343317E-01  0.10000000E+01  0.17928189E+01  0.54412967E+00  0.28820811E+01  0.18603073E+01  0.34212468E+01 -0.24941068E+00  0.16179111E-01
  0.25434939E+02  0.28153616E+02  0.56307233E-01  0.10000000E+01  0.17732132E+01  0.53761981E+00  0.28592157E+01  0.18160609E+01  0.33778146E+01 -0.25211071E+00  0.16590778E-01
  0.25560854E+02  0.27631111E+02  0.55262221E-01  0.10000000E+01  0.17532700E+01  0.53100262E+00  0.28353527E+01  0.17716308E+01  0.33336279E+01 -0.25460776E+00  0.16995320E-01
  0.25686770E+02  0.27104224E+02  0.54208448E-01  0.10000000E+01  0.17329901E+01  0.52427856E+00  0.28104800E+01  0.17270467E+01  0.32886915E+01 -0.25689672E+00  0.17392759E-01
  0.25812685E+02  0.26573040E+02  0.53146080E-01  0.10000000E+01  0.17123746E+01  0.51744811E+00  0.27845863E+01  0.16823389E+01  0.32430107E+01 -0.25897257E+00  0.17783127E-01
  0.25938601E+02  0.26037643E+02  0.52075286E-01  0.10000000E+01  0.16914247E+01  0.51051183E+00  0.27576616E+01  0.16375384E+01  0.31965915E+01 -0.26083039E+00  0.18166458E-01
  0.26064516E+02  0.25498118E+02  0.50996236E-01  0.10000000E+01  0.16701417E+01  0.50347034E+00  0.27296966E+01  0.15926768E+01  0.31494404E+01 -0.26246538E+00  0.18542790E-01
  0.26190432E+02  0.24954550E+02  0.49909101E-01  0.10000000E+01  0.16485272E+01  0.49632428E+00  0.27006831E+01  0.15477860E+01  0.31015644E+01 -0.26387289E+00  0.18912168E-01
  0.26316347E+02  0.24407026E+02  0.48814053E-01  0.10000000E+01  0.16265828E+01  0.48907439E+00  0.26706140E+01  0.15028988E+01  0.30529712E+01 -0.26504842E+00  0.19274641E-01
  0.26442263E+02  0.23855633E+02  0.47711265E-01  0.10000000E+01  0.16043106E+01  0.48172144E+00  0.26394834E+01  0.14580480E+01  0.30036690E+01 -0.26598762E+00  0.19630261E-01
  0.26568178E+02  0.23300457E+02  0.46600914E-01  0.10000000E+01  0.15817126E+01  0.47426625E+00  0.26072864E+01  0.14132674E+01  0.29536664E+01 -0.26668632E+00  0.19979089E-01
  0.26694094E+02  0.22741587E+02  0.45483173E-01  0.10000000E+01  0.15587910E+01  0.46670974E+00  0.25740191E+01  0.13685908E+01  0.29029728E+01 -0.26714055E+00  0.20321186E-01
  0.26820009E+02  0.22179111E+02  0.44358222E-01  0.10000000E+01  0.15355483E+01  0.45905283E+00  0.25396792E+01  0.13240525E+01  0.28515980E+01 -0.26734653E+00  0.20656619E-01
  0.26945925E+02  0.21613119E+02  0.43226238E-01  0.10000000E+01  0.15119872E+01  0.45129654E+00  0.25042652E+01  0.12796874E+01  0.27995525E+01 -0.26730071E+00  0.20985462E-01
  0.27071841E+02  0.21043700E+02  0.42087401E-01  0.10000000E+01  0.14881105E+01  0.44344194E+00  0.24677770E+01  0.12355303E+01  0.27468472E+01 -0.26699975E+00  0.21307790E-01
  0.27197756E+02  0.20470945E+02  0.40941891E-01  0.10000000E+01  0.14639211E+01  0.43549015E+00  0.24302157E+01  0.11916166E+01  0.26934936E+01 -0.26644056E+00  0.21623683E-01
  0.27323672E+02  0.19894945E+02  0.39789889E-01  0.10000000E+01  0.14394224E+01  0.42744235E+00  0.23915837E+01  0.11479818E+01  0.26395038E+01 -0.26562030E+00  0.21933224E-01
  0.27449587E+02  0.19315790E+02  0.38631580E-01  0.10000000E+01  0.14146177E+01  0.41929979E+00  0.23518845E+01  0.11046614E+01  0.25848903E+01 -0.26453642E+00  0.22236501E-01
  0.27575503E+02  0.18733573E+02  0.37467145E-01  0.10000000E+01  0.13895106E+01  0.41106376E+00  0.23111231E+01  0.10616913E+01  0.25296662E+01 -0.26318660E+00  0.22533604E-01
  0.27701418E+02  0.18148385E+02  0.36296770E-01  0.10000000E+01  0.13641048E+01  0.40273563E+00  0.22693057E+01  0.10191075E+01  0.24738452E+01 -0.26156885E+00  0.22824625E-01
  0.27827334E+02  0.17560320E+02  0.35120641E-01  0.10000000E+01  0.13384043E+01  0.39431680E+00  0.22264397E+01  0.97694574E+00  0.24174412E+01 -0.25968145E+00  0.23109662E-01
  0.27953249E+02  0.16969472E+02  0.33938943E-01  0.10000000E+01  0.13124134E+01  0.38580876E+00  0.21825339E+01  0.93524208E+00  0.23604690E+01 -0.25752301E+00  0.23388810E-01
  0.28079165E+02  0.16375932E+02  0.32751865E-01  0.10000000E+01  0.12861362E+01  0.37721303E+00  0.21375986E+01  0.89403237E+00  0.23029436E+01 -0.25509244E+00  0.23662171E-01
  0.28205080E+02  0.15779797E+02  0.31559594E-01  0.10000000E+01  0.12595775E+01  0.36853120E+00  0.20916449E+01  0.85335237E+00  0.22448805E+01 -0.25238898E+00  0.23929844E-01
  0.28330996E+02  0.15181159E+02  0.30362319E-01  0.10000000E+01  0.12327417E+01  0.35976492E+00  0.20446858E+01  0.81323769E+00  0.21862957E+01 -0.24941222E+00  0.24191933E-01
  0.28456911E+02  0.14580115E+02  0.29160230E-01  0.10000000E+01  0.12056340E+01  0.35091588E+00  0.19967351E+01  0.77372374E+00  0.21272056E+01 -0.24616207E+00  0.24448540E-01
  0.28582827E+02  0.13976759E+02  0.27953518E-01  0.10000000E+01  0.11782592E+01  0.34198584E+00  0.19478083E+01  0.73484565E+00  0.20676271E+01 -0.24263881E+00  0.24699768E-01
  0.28708742E+02  0.13371187E+02  0.26742375E-01  0.10000000E+01  0.11506228E+01  0.33297661E+00  0.18979219E+01  0.69663828E+00  0.20075773E+01 -0.23884306E+00  0.24945720E-01
  0.28834658E+02  0.12763495E+02  0.25526991E-01  0.10000000E+01  0.11227301E+01  0.32389005E+00  0.18470939E+01  0.65913608E+00  0.19470738E+01 -0.23477581E+00  0.25186498E-01
  0.28960574E+02  0.12153780E+02  0.24307560E-01  0.10000000E+01  0.10945867E+01  0.31472807E+00  0.17953433E+01  0.62237312E+00  0.18861346E+01 -0.23043841E+00  0.25422203E-01
  0.29086489E+02  0.11542138E+02  0.23084276E-01  0.10000000E+01  0.10661984E+01  0.30549263E+00  0.17426906E+01  0.58638298E+00  0.18247781E+01 -0.22583258E+00  0.25652935E-01
  0.29212405E+02  0.10928666E+02  0.21857331E-01  0.10000000E+01  0.10375713E+01  0.29618576E+00  0.16891574E+01  0.55119875E+00  0.17630227E+01 -0.22096041E+00  0.25878790E-01
  0.29338320E+02  0.10313461E+02  0.20626921E-01  0.10000000E+01  0.10087112E+01  0.28680951E+00  0.16347665E+01  0.51685291E+00  0.17008875E+01 -0.21582437E+00  0.26099864E-01
  0.29464236E+02  0.96966205E+01  0.19393241E-01  0.10000000E+01  0.97962471E+00  0.27736599E+00  0.15795421E+01  0.48337736E+00  0.16383917E+01 -0.21042731E+00  0.26316248E-01
  0.29590151E+02  0.90782431E+01  0.18156486E-01  0.10000000E+01  0.95031808E+00  0.26785737E+00  0.15235092E+01  0.45080330E+00  0.15755546E+01 -0.20477243E+00  0.26528031E-01
  0.29716067E+02  0.84584263E+01  0.16916853E-01  0.10000000E+01  0.92079793E+00  0.25828585E+00  0.14666942E+01  0.41916123E+00  0.15123959E+01 -0.19886333E+00  0.26735295E-01
  0.29841982E+02  0.78372685E+01  0.15674537E-01  0.10000000E+01  0.89107102E+00  0.24865367E+00  0.14091246E+01  0.38848085E+00  0.14489357E+01 -0.19270398E+00  0.26938123E-01
  0.29967898E+02  0.72148682E+01  0.14429736E-01  0.10000000E+01  0.86114424E+00  0.23896311E+00  0.13508287E+01  0.35879106E+00  0.13851938E+01 -0.18629870E+00  0.27136588E-01
  0.30093813E+02  0.65913239E+01  0.13182648E-01  0.10000000E+01  0.83102461E+00  0.22921652E+00  0.12918361E+01  0.33011990E+00  0.13211907E+01 -0.17965222E+00  0.27330759E-01
  0.30219729E+02  0.59667347E+01  0.11933469E-01  0.10000000E+01  0.80071930E+00  0.21941625E+00  0.12321774E+01  0.30249449E+00  0.12569466E+01 -0.17276958E+00  0.27520702E-01
  0.30345644E+02  0.53411994E+01  0.10682399E-01  0.10000000E+01  0.77023561E+00  0.20956472E+00  0.11718839E+01  0.27594099E+00  0.11924820E+01 -0.16565622E+00  0.27706473E-01
  0.30471560E+02  0.47148173E+01  0.94296347E-02  0.10000000E+01  0.73958096E+00  0.19966436E+00  0.11109881E+01  0.25048457E+00  0.11278176E+01 -0.15831792E+00  0.27888124E-01
  0.30597476E+02  0.40876877E+01  0.81753755E-02  0.10000000E+01  0.70876291E+00  0.18971765E+00  0.10495232E+01  0.22614936E+00  0.10629740E+01 -0.15076079E+00  0.28065698E-01
  0.30723391E+02  0.34599101E+01  0.69198201E-02  0.10000000E+01  0.67778912E+00  0.17972710E+00  0.98752336E+00  0.20295839E+00  0.99797194E+00 -0.14299129E+00  0.28239223E-01
  0.30849307E+02  0.28315838E+01  0.56631677E-02  0.10000000E+01  0.64652541E+00  0.16966715E+00  0.92338939E+00  0.18087369E+00  0.93119721E+00 -0.13503709E+00  0.28974031E-01
  0.30975222E+02  0.22028087E+01  0.44056174E-02  0.10000000E+01  0.61536557E+00  0.15961404E+00  0.86287676E+00  0.16007447E+00  0.86839187E+00 -0.12678996E+00  0.28215815E-01
  0.31101138E+02  0.15736843E+01  0.31473686E-02  0.10000000E+01  0.58398820E+00  0.14951050E+00  0.79877882E+00  0.14045049E+00  0.80233468E+00 -0.11846103E+00  0.28671989E-01
  0.31227053E+02  0.94431038E+00  0.18886208E-02  0.10000000E+01  0.55247702E+00  0.13937162E+00  0.73491596E+00  0.12204741E+00  0.73682756E+00 -0.10991899E+00  0.28864401E-01
  0.31352969E+02  0.31478676E+00  0.62957353E-03  0.10000000E+01  0.52084671E+00  0.12920122E+00  0.67075284E+00  0.10488494E+00  0.67131896E+00 -0.10119821E+00  0.29029740E-01
  0.31478884E+02 -0.31478676E+00 -0.62957353E-03  0.10000000E+01  0.48910732E+00  0.11900231E+00  0.60628791E+00  0.88979650E-01  0.60578990E+00 -0.92309276E-01  0.29184671E-01
  0.31604800E+02 -0.94431038E+00 -0.18886208E-02  0.10000000E+01  0.45713106E+00  0.10875058E+00  0.53997348E+00  0.74309282E-01  0.53867548E+00 -0.83198266E-01  0.29878208E-01
  0.31730715E+02 -0.15736843E+01 -0.31473686E-02  0.10000000E+01  0.42529883E+00  0.98519934E-01  0.47736837E+00  0.60985713E-01  0.47551350E+00 -0.74072450E-01  0.29129471E-01
  0.31856631E+02 -0.22028087E+01 -0.44056174E-02  0.10000000E+01  0.39330064E+00  0.88254954E-01  0.41150335E+00  0.48939335E-01  0.40931819E+00 -0.64720041E-01  0.29555390E-01
  0.31982546E+02 -0.28315838E+01 -0.56631677E-02  0.10000000E+01  0.36384001E+00  0.78490572E-01  0.37631951E+00  0.38709260E-01  0.37394780E+00 -0.57252313E-01  0.19276720E-01
  0.32108462E+02 -0.34599101E+01 -0.69198201E-02  0.10000000E+01  0.32673297E+00  0.67258514E-01  0.23006584E+00  0.28423294E-01  0.22793114E+00 -0.42255990E-01  0.48734667E-01
  0.32234378E+02 -0.40876877E+01 -0.81753755E-02  0.10000000E+01  0.29522250E+00  0.57086803E-01  0.21804756E+00  0.20476293E-01  0.21603326E+00 -0.35967311E-01  0.28201940E-01
  0.32360293E+02 -0.47148173E+01 -0.94296347E-02  0.10000000E+01  0.26461175E+00  0.47058612E-01  0.16437604E+00  0.13914196E-01  0.16267613E+00 -0.27378207E-01  0.24204700E-01
  0.32486209E+02 -0.53411994E+01 -0.10682399E-01  0.10000000E+01  0.23246152E+00  0.36765176E-01  0.85862719E-01  0.84928446E-02  0.84699336E-01 -0.16448634E-01  0.29624631E-01
  0.32612124E+02 -0.59667347E+01 -0.11933469E-01  0.10000000E+01  0.20059096E+00  0.26528091E-01  0.24111060E-01  0.44217266E-02  0.23520793E-01 -0.69041413E-02  0.28497988E-01
  0.32738040E+02 -0.65913239E+01 -0.13182648E-01  0.10000000E+01  0.16813292E+00  0.16184302E-01 -0.46792191E-01  0.16457651E-02 -0.46671814E-01  0.37362357E-02  0.30726943E-01
  0.32863955E+02 -0.72148682E+01 -0.14429736E-01  0.10000000E+01  0.13573225E+00  0.58511174E-02 -0.11168977E+00  0.21510846E-03 -0.11083244E+00  0.13813790E-01  0.30627002E-01
  0.32989871E+02 -0.78372685E+01 -0.15674537E-01  0.10000000E+01  0.10335170E+00 -0.44740098E-02 -0.17669733E+00  0.12576904E-03 -0.17506401E+00  0.23969852E-01  0.30652083E-01
  0.33115786E+02 -0.84584263E+01 -0.16916853E-01  0.10000000E+01  0.70979799E-01 -0.14791585E-01 -0.24166669E+00  0.13747043E-02 -0.23924025E+00  0.34187424E-01  0.30737700E-01
  0.33241702E+02 -0.90782431E+01 -0.18156486E-01  0.10000000E+01  0.38624508E-01 -0.25098739E-01 -0.30639101E+00  0.39580718E-02 -0.30317761E+00  0.44434834E-01  0.30816895E-01
  0.33367617E+02 -0.96966205E+01 -0.19393241E-01  0.10000000E+01  0.62928714E-02 -0.35392911E-01 -0.37084680E+00  0.78706835E-02 -0.36687433E+00  0.54703950E-01  0.30894481E-01
  0.33493533E+02 -0.10313461E+02 -0.20626921E-01  0.10000000E+01 -0.26007483E-01 -0.45671514E-01 -0.43499438E+00  0.13106016E-01 -0.43031259E+00  0.64984244E-01  0.30969063E-01
  0.33619448E+02 -0.10928666E+02 -0.21857331E-01  0.10000000E+01 -0.58268474E-01 -0.55931915E-01 -0.49879348E+00  0.19656186E-01 -0.49347391E+00  0.75264912E-01  0.31039162E-01
  0.33745364E+02 -0.11542138E+02 -0.23084276E-01  0.10000000E+01 -0.90481829E-01 -0.66171471E-01 -0.56220587E+00  0.27511956E-01 -0.55634167E+00  0.85535363E-01  0.31104018E-01
  0.33871280E+02 -0.12153780E+02 -0.24307560E-01  0.10000000E+01 -0.12263922E+00 -0.76387551E-01 -0.62519475E+00  0.36662751E-01 -0.61890050E+00  0.95785171E-01  0.31163238E-01
  0.33997195E+02 -0.12763495E+02 -0.25526991E-01  0.10000000E+01 -0.15473233E+00 -0.86577538E-01 -0.68772415E+00  0.47096686E-01 -0.68113563E+00  0.10600401E+00  0.31216541E-01
  0.34123111E+02 -0.13371187E+02 -0.26742375E-01  0.10000000E+01 -0.18675285E+00 -0.96738839E-01 -0.74975891E+00  0.58800581E-01 -0.74303281E+00  0.11618163E+00  0.31263686E-01
  0.34249026E+02 -0.13976759E+02 -0.27953518E-01  0.10000000E+01 -0.21869252E+00 -0.10686888E+00 -0.81126465E+00  0.71759997E-01 -0.80457824E+00  0.12630792E+00  0.31304453E-01
  0.34374942E+02 -0.14580115E+02 -0.29160230E-01  0.10000000E+01 -0.25054316E+00 -0.11696512E+00 -0.87220783E+00  0.85959254E-01 -0.86575859E+00  0.13637285E+00  0.31338631E-01
  0.34500857E+02 -0.15181159E+02 -0.30362319E-01  0.10000000E+01 -0.28229664E+00 -0.12702504E+00 -0.93255571E+00  0.10138147E+00 -0.92656094E+00  0.14636656E+00  0.31366009E-01
  0.34626773E+02 -0.15779797E+02 -0.31559594E-01  0.10000000E+01 -0.31394489E+00 -0.13704616E+00 -0.99227647E+00  0.11800859E+00 -0.98697285E+00  0.15627930E+00  0.31386376E-01
