  0.99698945E+00  0.45589330E+02  0.91178659E-01  0.10000000E+01 -0.89717133E+00  0.19000000E+00  0.14605174E+01  0.22682300E+00  0.11840940E+01  0.88457953E+00  0.74144816E+00
  0.10041620E+01  0.45290096E+02  0.90580193E-01  0.10000000E+01 -0.91303852E+00  0.19000000E+00  0.14171305E+01  0.22682300E+00  0.11581742E+01  0.84754933E+00  0.74367034E+00
  0.10113346E+01  0.44981543E+02  0.89963087E-01  0.10000000E+01 -0.92876826E+00  0.19000000E+00  0.13717076E+01  0.22682300E+00  0.11305925E+01  0.80919155E+00  0.74700426E+00
  0.10185072E+01  0.44663734E+02  0.89327468E-01  0.10000000E+01 -0.94436867E+00  0.19000000E+00  0.13251870E+01  0.22682300E+00  0.11019760E+01  0.77020651E+00  0.75055407E+00
  0.10256798E+01  0.44336734E+02  0.88673468E-01  0.10000000E+01 -0.95983206E+00  0.19000000E+00  0.12785285E+01  0.22682300E+00  0.10729816E+01  0.73129640E+00  0.75397506E+00
  0.10328524E+01  0.44000610E+02  0.88001220E-01  0.10000000E+01 -0.97517060E+00  0.19000000E+00  0.12319398E+01  0.22682300E+00  0.10437404E+01  0.69262563E+00  0.75785335E+00
  0.10400250E+01  0.43655432E+02  0.87310864E-01  0.10000000E+01 -0.99043271E+00  0.19000000E+00  0.11847056E+01  0.22682300E+00  0.10137200E+01  0.65371837E+00  0.76316379E+00
  0.10471976E+01  0.43301270E+02  0.86602540E-01  0.10000000E+01 -0.10056890E+01  0.19000000E+00  0.11357720E+01  0.22682300E+00  0.98212970E+00  0.61387950E+00  0.77046788E+00
  0.10543701E+01  0.42938198E+02  0.85876396E-01  0.10000000E+01 -0.10210065E+01  0.19000000E+00  0.10844303E+01  0.22682300E+00  0.94841330E+00  0.57266922E+00  0.77964887E+00
  0.10615427E+01  0.42566290E+02  0.85132580E-01  0.10000000E+01 -0.10364292E+01  0.19000000E+00  0.10305493E+01  0.22682300E+00  0.91242736E+00  0.53005357E+00  0.79008945E+00
  0.10687153E+01  0.42185622E+02  0.84371245E-01  0.10000000E+01 -0.10519731E+01  0.19000000E+00  0.97439847E+00  0.22682300E+00  0.87432258E+00  0.48627263E+00  0.80105514E+00
  0.10758879E+01  0.41796274E+02  0.83592548E-01  0.10000000E+01 -0.10676341E+01  0.19000000E+00  0.91639268E+00  0.22682300E+00  0.83436235E+00  0.44166013E+00  0.81200902E+00
  0.10830605E+01  0.41398325E+02  0.82796649E-01  0.10000000E+01 -0.10833977E+01  0.19000000E+00  0.85701205E+00  0.22682300E+00  0.79286656E+00  0.39658663E+00  0.82262899E+00
  0.10902331E+01  0.40991856E+02  0.81983713E-01  0.10000000E+01 -0.10992424E+01  0.19000000E+00  0.79683350E+00  0.22682300E+00  0.75023711E+00  0.35147771E+00  0.83269893E+00
  0.10974057E+01  0.40576953E+02  0.81153906E-01  0.10000000E+01 -0.11151425E+01  0.19000000E+00  0.73646414E+00  0.22682300E+00  0.70691010E+00  0.30676737E+00  0.84209391E+00
  0.11045782E+01  0.40153699E+02  0.80307399E-01  0.10000000E+01 -0.11310721E+01  0.19000000E+00  0.67634798E+00  0.22682300E+00  0.66320910E+00  0.26277166E+00  0.85082418E+00
  0.11117508E+01  0.39722183E+02  0.79444366E-01  0.10000000E+01 -0.11470099E+01  0.19000000E+00  0.61662886E+00  0.22682300E+00  0.61923622E+00  0.21960494E+00  0.85902687E+00
  0.11189234E+01  0.39282493E+02  0.78564986E-01  0.10000000E+01 -0.11629422E+01  0.19000000E+00  0.55720141E+00  0.22682300E+00  0.57490437E+00  0.17722031E+00  0.86689827E+00
  0.11260960E+01  0.38834719E+02  0.77669438E-01  0.10000000E+01 -0.11788621E+01  0.19000000E+00  0.49786789E+00  0.22682300E+00  0.53005348E+00  0.13551537E+00  0.87461948E+00
  0.11332686E+01  0.38378953E+02  0.76757907E-01  0.10000000E+01 -0.11947668E+01  0.19000000E+00  0.43845173E+00  0.22682300E+00  0.48453706E+00  0.94405650E-01  0.88231482E+00
  0.11404412E+01  0.37915290E+02  0.75830581E-01  0.10000000E+01 -0.12106551E+01  0.19000000E+00  0.37881205E+00  0.22682300E+00  0.43823422E+00  0.53833179E-01  0.89005636E+00
  0.11476138E+01  0.37443825E+02  0.74887650E-01  0.10000000E+01 -0.12265251E+01  0.19000000E+00  0.31879910E+00  0.22682300E+00  0.39101508E+00  0.13738460E-01  0.89789148E+00
  0.11547863E+01  0.36964655E+02  0.73929309E-01  0.10000000E+01 -0.12423751E+01  0.19000000E+00  0.25822370E+00  0.22682300E+00  0.34271616E+00 -0.25957412E-01  0.90585264E+00
  0.11619589E+01  0.36477878E+02  0.72955755E-01  0.10000000E+01 -0.12582025E+01  0.19000000E+00  0.19688261E+00  0.22682300E+00  0.29315972E+00 -0.65336151E-01  0.91394548E+00
  0.11691315E+01  0.35983594E+02  0.71967188E-01  0.10000000E+01 -0.12740044E+01  0.19000000E+00  0.13461706E+00  0.22682300E+00  0.24220080E+00 -0.10444709E+00  0.92214156E+00
  0.11763041E+01  0.35481906E+02  0.70963812E-01  0.10000000E+01 -0.12897772E+01  0.19000000E+00  0.71356151E-01  0.22682300E+00  0.18976370E+00 -0.14328332E+00  0.93038386E+00
  0.11834767E+01  0.34972916E+02  0.69945833E-01  0.10000000E+01 -0.13055162E+01  0.19000000E+00  0.71290431E-02  0.22682300E+00  0.13585419E+00 -0.18177771E+00  0.93859221E+00
  0.11906493E+01  0.34456730E+02  0.68913460E-01  0.10000000E+01 -0.13212150E+01  0.19000000E+00 -0.57939146E-01  0.22682300E+00  0.80558818E-01 -0.21980876E+00  0.94666781E+00
  0.11978219E+01  0.33933453E+02  0.67866906E-01  0.10000000E+01 -0.13368652E+01  0.19000000E+00 -0.12364560E+00  0.22682300E+00  0.24032238E-01 -0.25721461E+00  0.95451110E+00
  0.12049944E+01  0.33403193E+02  0.66806386E-01  0.10000000E+01 -0.13524568E+01  0.19000000E+00 -0.18975821E+00  0.22682300E+00 -0.33541168E-01 -0.29382281E+00  0.96205245E+00
  0.12121670E+01  0.32866060E+02  0.65732119E-01  0.10000000E+01 -0.13679791E+01  0.19000000E+00 -0.25609178E+00  0.22682300E+00 -0.92010481E-01 -0.32949316E+00  0.96927424E+00
  0.12193396E+01  0.32322163E+02  0.64644326E-01  0.10000000E+01 -0.13836659E+01  0.18977893E+00 -0.32259189E+00  0.22629547E+00 -0.15161241E+00 -0.36371533E+00  0.97619445E+00
  0.12265122E+01  0.31771615E+02  0.63543230E-01  0.10000000E+01 -0.13995845E+01  0.18929005E+00 -0.38882074E+00  0.22513107E+00 -0.21201805E+00 -0.39612361E+00  0.98343405E+00
  0.12336848E+01  0.31214529E+02  0.62429058E-01  0.10000000E+01 -0.14157326E+01  0.18857184E+00 -0.45457899E+00  0.22342591E+00 -0.27298177E+00 -0.42666397E+00  0.99162252E+00
  0.12408574E+01  0.30651020E+02  0.61302040E-01  0.10000000E+01 -0.14321074E+01  0.18765685E+00 -0.51991786E+00  0.22126297E+00 -0.33447774E+00 -0.45540809E+00  0.10005848E+01
  0.12480300E+01  0.30081203E+02  0.60162406E-01  0.10000000E+01 -0.14487058E+01  0.18656468E+00 -0.58490511E+00  0.21869494E+00 -0.39651191E+00 -0.48241038E+00  0.10099242E+01
  0.12552025E+01  0.29505196E+02  0.59010393E-01  0.10000000E+01 -0.14655241E+01  0.18530672E+00 -0.64954226E+00  0.21575567E+00 -0.45904358E+00 -0.50767572E+00  0.10193632E+01
  0.12623751E+01  0.28923118E+02  0.57846236E-01  0.10000000E+01 -0.14825586E+01  0.18388995E+00 -0.71376954E+00  0.21246915E+00 -0.52198303E+00 -0.53117211E+00  0.10287264E+01
  0.12695477E+01  0.28335088E+02  0.56670176E-01  0.10000000E+01 -0.14998053E+01  0.18231873E+00 -0.77748222E+00  0.20885383E+00 -0.58520189E+00 -0.55284470E+00  0.10378935E+01
  0.12767203E+01  0.27741227E+02  0.55482454E-01  0.10000000E+01 -0.15172597E+01  0.18059577E+00 -0.84054824E+00  0.20492503E+00 -0.64854641E+00 -0.57262829E+00  0.10467793E+01
  0.12838929E+01  0.27141657E+02  0.54283314E-01  0.10000000E+01 -0.15349170E+01  0.17872301E+00 -0.90283239E+00  0.20069697E+00 -0.71185735E+00 -0.59046144E+00  0.10553277E+01
  0.12910655E+01  0.26536502E+02  0.53073005E-01  0.10000000E+01 -0.15527723E+01  0.17670236E+00 -0.96421987E+00  0.19618445E+00 -0.77499030E+00 -0.60629887E+00  0.10635089E+01
  0.12982381E+01  0.25925887E+02  0.51851774E-01  0.10000000E+01 -0.15708204E+01  0.17453617E+00 -0.10246300E+01  0.19140389E+00 -0.83782826E+00 -0.62011771E+00  0.10713128E+01
  0.13054106E+01  0.25309936E+02  0.50619873E-01  0.10000000E+01 -0.15890561E+01  0.17222744E+00 -0.10840210E+01  0.18637369E+00 -0.90028663E+00 -0.63191825E+00  0.10787441E+01
  0.13125832E+01  0.24688778E+02  0.49377555E-01  0.10000000E+01 -0.16074737E+01  0.16977974E+00 -0.11423925E+01  0.18111382E+00 -0.96231714E+00 -0.64172314E+00  0.10858173E+01
  0.13197558E+01  0.24062538E+02  0.48125076E-01  0.10000000E+01 -0.16260679E+01  0.16719687E+00 -0.11997906E+01  0.17564516E+00 -0.10239135E+01 -0.64957663E+00  0.10925537E+01
  0.13269284E+01  0.23431347E+02  0.46862695E-01  0.10000000E+01 -0.16448330E+01  0.16448266E+00 -0.12563094E+01  0.16998872E+00 -0.10851146E+01 -0.65554236E+00  0.10989772E+01
  0.13341010E+01  0.22795335E+02  0.45590669E-01  0.10000000E+01 -0.16637634E+01  0.16164065E+00 -0.13120820E+01  0.16416519E+00 -0.11459972E+01 -0.65969676E+00  0.11051078E+01
  0.13412736E+01  0.22154631E+02  0.44309262E-01  0.10000000E+01 -0.16828534E+01  0.15867408E+00 -0.13672563E+01  0.15819467E+00 -0.12066547E+01 -0.66211775E+00  0.11109537E+01
  0.13484462E+01  0.21509369E+02  0.43018738E-01  0.10000000E+01 -0.17020972E+01  0.15558591E+00 -0.14219632E+01  0.15209692E+00 -0.12671674E+01 -0.66287211E+00  0.11165051E+01
  0.13556187E+01  0.20859680E+02  0.41719360E-01  0.10000000E+01 -0.17214889E+01  0.15237903E+00 -0.14762898E+01  0.14589161E+00 -0.13275776E+01 -0.66200719E+00  0.11217315E+01
  0.13627913E+01  0.20205699E+02  0.40411398E-01  0.10000000E+01 -0.17410223E+01  0.14905641E+00 -0.15302707E+01  0.13959864E+00 -0.13878797E+01 -0.65955014E+00  0.11265848E+01
  0.13699639E+01  0.19547560E+02  0.39095120E-01  0.10000000E+01 -0.17606912E+01  0.14562117E+00 -0.15838912E+01  0.13323825E+00 -0.14480220E+01 -0.65551184E+00  0.11310050E+01
  0.13771365E+01  0.18885398E+02  0.37770797E-01  0.10000000E+01 -0.17804888E+01  0.14207655E+00 -0.16370903E+01  0.12683079E+00 -0.15079102E+01 -0.64989058E+00  0.11349255E+01
  0.13843091E+01  0.18219350E+02  0.36438701E-01  0.10000000E+01 -0.18004085E+01  0.13842562E+00 -0.16897641E+01  0.12039622E+00 -0.15674078E+01 -0.64267478E+00  0.11382795E+01
  0.13914817E+01  0.17549553E+02  0.35099107E-01  0.10000000E+01 -0.18204434E+01  0.13467107E+00 -0.17417751E+01  0.11395372E+00 -0.16263463E+01 -0.63384831E+00  0.11410067E+01
  0.13986543E+01  0.16876145E+02  0.33752290E-01  0.10000000E+01 -0.18405864E+01  0.13081504E+00 -0.17929778E+01  0.10752148E+00 -0.16845485E+01 -0.62339930E+00  0.11430596E+01
  0.14058268E+01  0.16199264E+02  0.32398528E-01  0.10000000E+01 -0.18608305E+01  0.12685906E+00 -0.18432460E+01  0.10111670E+00 -0.17418547E+01 -0.61132861E+00  0.11444052E+01
  0.14129994E+01  0.15519049E+02  0.31038098E-01  0.10000000E+01 -0.18811688E+01  0.12280414E+00 -0.18924857E+01  0.94755814E-01 -0.17981358E+01 -0.59765226E+00  0.11450203E+01
  0.14201720E+01  0.14835641E+02  0.29671282E-01  0.10000000E+01 -0.19015942E+01  0.11865076E+00 -0.19406261E+01  0.88454699E-01 -0.18532854E+01 -0.58239773E+00  0.11448870E+01
  0.14273446E+01  0.14149180E+02  0.28298360E-01  0.10000000E+01 -0.19220997E+01  0.11439907E+00 -0.19876052E+01  0.82228976E-01 -0.19072057E+01 -0.56559932E+00  0.11439936E+01
  0.14345172E+01  0.13459807E+02  0.26919614E-01  0.10000000E+01 -0.19426782E+01  0.11004907E+00 -0.20333675E+01  0.76094388E-01 -0.19598059E+01 -0.54729745E+00  0.11423399E+01
  0.14416898E+01  0.12767665E+02  0.25535330E-01  0.10000000E+01 -0.19633228E+01  0.10560088E+00 -0.20778754E+01  0.70067233E-01 -0.20110136E+01 -0.52754135E+00  0.11399395E+01
  0.14488624E+01  0.12072895E+02  0.24145790E-01  0.10000000E+01 -0.19840262E+01  0.10105507E+00 -0.21211197E+01  0.64164689E-01 -0.20607849E+01 -0.50639038E+00  0.11368139E+01
  0.14560350E+01  0.11375641E+02  0.22751282E-01  0.10000000E+01 -0.20047813E+01  0.96412826E-01 -0.21631137E+01  0.58404930E-01 -0.21090998E+01 -0.48391135E+00  0.11329810E+01
  0.14632075E+01  0.10676046E+02  0.21352092E-01  0.10000000E+01 -0.20255806E+01  0.91676030E-01 -0.22038755E+01  0.52806998E-01 -0.21559443E+01 -0.46017363E+00  0.11284449E+01
  0.14703801E+01  0.99742538E+01  0.19948508E-01  0.10000000E+01 -0.20464167E+01  0.86847167E-01 -0.22434082E+01  0.47390489E-01 -0.22012923E+01 -0.43524516E+00  0.11231931E+01
  0.14775527E+01  0.92704093E+01  0.18540819E-01  0.10000000E+01 -0.20672818E+01  0.81929157E-01 -0.22816884E+01  0.42175171E-01 -0.22450932E+01 -0.40919095E+00  0.11171988E+01
  0.14847253E+01  0.85646572E+01  0.17129314E-01  0.10000000E+01 -0.20881682E+01  0.76925178E-01 -0.23186642E+01  0.37180643E-01 -0.22872703E+01 -0.38207403E+00  0.11104278E+01
  0.14918979E+01  0.78571426E+01  0.15714285E-01  0.10000000E+01 -0.21090681E+01  0.71838516E-01 -0.23542646E+01  0.32426090E-01 -0.23277300E+01 -0.35395814E+00  0.11028473E+01
  0.14990705E+01  0.71480112E+01  0.14296022E-01  0.10000000E+01 -0.21299738E+01  0.66672495E-01 -0.23884174E+01  0.27930152E-01 -0.23663792E+01 -0.32491093E+00  0.10944330E+01
  0.15062431E+01  0.64374089E+01  0.12874818E-01  0.10000000E+01 -0.21508777E+01  0.61430435E-01 -0.24210675E+01  0.23710846E-01 -0.24031441E+01 -0.29500599E+00  0.10851723E+01
  0.15134156E+01  0.57254818E+01  0.11450964E-01  0.10000000E+01 -0.21717721E+01  0.56115626E-01 -0.24521881E+01  0.19785522E-01 -0.24379810E+01 -0.26432271E+00  0.10750618E+01
  0.15205882E+01  0.50123766E+01  0.10024753E-01  0.10000000E+01 -0.21926495E+01  0.50731270E-01 -0.24817764E+01  0.16170794E-01 -0.24708728E+01 -0.23294407E+00  0.10641007E+01
  0.15277608E+01  0.42982399E+01  0.85964799E-02  0.10000000E+01 -0.22135024E+01  0.45280399E-01 -0.25098381E+01  0.12882507E-01 -0.25018135E+01 -0.20095386E+00  0.10522848E+01
  0.15349334E+01  0.35832188E+01  0.71664375E-02  0.10000000E+01 -0.22343231E+01  0.39765804E-01 -0.25363677E+01  0.99357214E-02 -0.25307883E+01 -0.16843473E+00  0.10396021E+01
  0.15421060E+01  0.28674602E+01  0.57349205E-02  0.10000000E+01 -0.22551037E+01  0.34190000E-01 -0.25613340E+01  0.73447681E-02 -0.25577596E+01 -0.13546819E+00  0.10260340E+01
  0.15492786E+01  0.21511117E+01  0.43022233E-02  0.10000000E+01 -0.22758361E+01  0.28555264E-01 -0.25846782E+01  0.51233289E-02 -0.25826645E+01 -0.10213604E+00  0.10115594E+01
  0.15564512E+01  0.14343204E+01  0.28686408E-02  0.10000000E+01 -0.22965119E+01  0.22863718E-01 -0.26063227E+01  0.32845327E-02 -0.26054238E+01 -0.68522365E-01  0.99615809E+00
  0.15636237E+01  0.71723400E+00  0.14344680E-02  0.10000000E+01 -0.23171225E+01  0.17117459E-01 -0.26261836E+01  0.18410199E-02 -0.26259548E+01 -0.34714833E-01  0.97981264E+00
  0.15707963E+01  0.61232340E-14  0.12246468E-16  0.10000000E+01 -0.23376591E+01  0.11318675E-01 -0.26441810E+01  0.80495405E-03 -0.26441810E+01 -0.80495405E-03  0.96250635E+00
  0.15779689E+01 -0.71723400E+00 -0.14344680E-02  0.10000000E+01 -0.23581129E+01  0.54697261E-02 -0.26602411E+01  0.18797974E-03 -0.26600350E+01  0.33112316E-01  0.94422089E+00
  0.15851415E+01 -0.14343204E+01 -0.28686408E-02  0.10000000E+01 -0.23784751E+01 -0.42682677E-03 -0.26742935E+01  0.11446776E-05 -0.26734556E+01  0.66939094E-01  0.92493581E+00
  0.15923141E+01 -0.21511117E+01 -0.43022233E-02  0.10000000E+01 -0.23987370E+01 -0.63682317E-02 -0.26862690E+01  0.25481066E-03 -0.26843856E+01  0.10057491E+00  0.90463155E+00
  0.15994867E+01 -0.28674602E+01 -0.57349205E-02  0.10000000E+01 -0.24188902E+01 -0.12351586E-01 -0.26961021E+01  0.95857330E-03 -0.26927743E+01  0.13391712E+00  0.88329518E+00
  0.16066593E+01 -0.35832188E+01 -0.71664375E-02  0.10000000E+01 -0.24389266E+01 -0.18373879E-01 -0.27037386E+01  0.21211998E-02 -0.26985856E+01  0.16686177E+00  0.86092632E+00
  0.16138318E+01 -0.42982399E+01 -0.85964799E-02  0.10000000E+01 -0.24588381E+01 -0.24432028E-01 -0.27091460E+01  0.37505842E-02 -0.27018075E+01  0.19930530E+00  0.83754044E+00
  0.16210044E+01 -0.50123766E+01 -0.10024753E-01  0.10000000E+01 -0.24786168E+01 -0.30522908E-01 -0.27123215E+01  0.58537165E-02 -0.27024606E+01  0.23114673E+00  0.81316774E+00
  0.16281770E+01 -0.57254818E+01 -0.11450964E-01  0.10000000E+01 -0.24982548E+01 -0.36643366E-01 -0.27132919E+01  0.84366610E-02 -0.27005978E+01  0.26228963E+00  0.78784794E+00
  0.16353496E+01 -0.64374089E+01 -0.12874818E-01  0.10000000E+01 -0.25177442E+01 -0.42790243E-01 -0.27121064E+01  0.11504543E-01 -0.26962963E+01  0.29264327E+00  0.76162323E+00
  0.16425222E+01 -0.71480112E+01 -0.14296022E-01  0.10000000E+01 -0.25370766E+01 -0.48960384E-01 -0.27088241E+01  0.15061545E-01 -0.26896453E+01  0.32212252E+00  0.73453184E+00
  0.16496948E+01 -0.78571426E+01 -0.15714285E-01  0.10000000E+01 -0.25562433E+01 -0.55150647E-01 -0.27035004E+01  0.19110898E-01 -0.26807324E+01  0.35064677E+00  0.70660291E+00
  0.16568674E+01 -0.85646572E+01 -0.17129314E-01  0.10000000E+01 -0.25752346E+01 -0.61357891E-01 -0.26961758E+01  0.23654879E-01 -0.26696320E+01  0.37813799E+00  0.67785154E+00
  0.16640399E+01 -0.92704093E+01 -0.18540819E-01  0.10000000E+01 -0.25940400E+01 -0.67578972E-01 -0.26868645E+01  0.28694790E-01 -0.26563940E+01  0.40451811E+00  0.64827375E+00
  0.16712125E+01 -0.99742538E+01 -0.19948508E-01  0.10000000E+01 -0.26126477E+01 -0.73810728E-01 -0.26755440E+01  0.34230942E-01 -0.26410340E+01  0.42970573E+00  0.61784339E+00
  0.16783851E+01 -0.10676046E+02 -0.21352092E-01  0.10000000E+01 -0.26310451E+01 -0.80049972E-01 -0.26621522E+01  0.40262640E-01 -0.26235301E+01  0.45361342E+00  0.58651485E+00
  0.16855577E+01 -0.11375641E+02 -0.22751282E-01  0.10000000E+01 -0.26492184E+01 -0.86293515E-01 -0.26465961E+01  0.46788185E-01 -0.26038325E+01  0.47614707E+00  0.55423269E+00
  0.16927303E+01 -0.12072895E+02 -0.24145790E-01  0.10000000E+01 -0.26671527E+01 -0.92538185E-01 -0.26287703E+01  0.53804901E-01 -0.25818815E+01  0.49720817E+00  0.52094456E+00
  0.16999029E+01 -0.12767665E+02 -0.25535330E-01  0.10000000E+01 -0.26848318E+01 -0.98780863E-01 -0.26085775E+01  0.61309181E-01 -0.25576276E+01  0.51669749E+00  0.48661084E+00
  0.17070755E+01 -0.13459807E+02 -0.26919614E-01  0.10000000E+01 -0.27022374E+01 -0.10501851E+00 -0.25859381E+01  0.69296543E-01 -0.25310410E+01  0.53451802E+00  0.45120609E+00
  0.17142480E+01 -0.14149180E+02 -0.28298360E-01  0.10000000E+01 -0.27193484E+01 -0.11124815E+00 -0.25607886E+01  0.77761655E-01 -0.25021094E+01  0.55057560E+00  0.41471349E+00
  0.17214206E+01 -0.14835641E+02 -0.29671282E-01  0.10000000E+01 -0.27361402E+01 -0.11746688E+00 -0.25330753E+01  0.86698332E-01 -0.24708324E+01  0.56477849E+00  0.37711811E+00
  0.17285932E+01 -0.15519049E+02 -0.31038098E-01  0.10000000E+01 -0.27525841E+01 -0.12367178E+00 -0.25027557E+01  0.96099488E-01 -0.24372214E+01  0.57703834E+00  0.33840519E+00
  0.17357658E+01 -0.16199264E+02 -0.32398528E-01  0.10000000E+01 -0.27686474E+01 -0.12985990E+00 -0.24698141E+01  0.10595708E+00 -0.24013155E+01  0.58727540E+00  0.29856688E+00
  0.17429384E+01 -0.16876145E+02 -0.33752290E-01  0.10000000E+01 -0.27842933E+01 -0.13602827E+00 -0.24342969E+01  0.11626211E+00 -0.23632141E+01  0.59543043E+00  0.25761942E+00
  0.17501110E+01 -0.17549553E+02 -0.35099107E-01  0.10000000E+01 -0.27994808E+01 -0.14217390E+00 -0.23963742E+01  0.12700466E+00 -0.23231344E+01  0.60148657E+00  0.21563554E+00
  0.17572836E+01 -0.18219350E+02 -0.36438701E-01  0.10000000E+01 -0.28141670E+01 -0.14829397E+00 -0.23564387E+01  0.13817417E+00 -0.22815032E+01  0.60550708E+00  0.17280748E+00
  0.17644561E+01 -0.18885398E+02 -0.37770797E-01  0.10000000E+01 -0.28283144E+01 -0.15438600E+00 -0.23152701E+01  0.14975996E+00 -0.22391079E+01  0.60770001E+00  0.12957520E+00
  0.17716287E+01 -0.19547560E+02 -0.39095120E-01  0.10000000E+01 -0.28419112E+01 -0.16044829E+00 -0.22742774E+01  0.16175215E+00 -0.21973178E+01  0.60851927E+00  0.86850417E-01
  0.17788013E+01 -0.20205699E+02 -0.40411398E-01  0.10000000E+01 -0.28550069E+01 -0.16648040E+00 -0.22356695E+01  0.17414302E+00 -0.21582310E+01  0.60875533E+00  0.46230607E-01
  0.17859739E+01 -0.20859680E+02 -0.41719360E-01  0.10000000E+01 -0.28677408E+01 -0.17248334E+00 -0.22018960E+01  0.18692792E+00 -0.21241347E+01  0.60937646E+00  0.96753647E-02
  0.17931465E+01 -0.21509369E+02 -0.43018738E-01  0.10000000E+01 -0.28802921E+01 -0.17845833E+00 -0.21731796E+01  0.20010297E+00 -0.20952026E+01  0.61063629E+00 -0.22378129E-01
  0.18003191E+01 -0.22154631E+02 -0.44309262E-01  0.10000000E+01 -0.28927056E+01 -0.18440384E+00 -0.21445334E+01  0.21365831E+00 -0.20667735E+01  0.61083592E+00 -0.53511761E-01
  0.18074917E+01 -0.22795335E+02 -0.45590669E-01  0.10000000E+01 -0.29044463E+01 -0.19000000E+00 -0.21088352E+01  0.22682300E+00 -0.20320044E+01  0.60794130E+00 -0.88651975E-01
  0.18146642E+01 -0.23431347E+02 -0.46862695E-01  0.10000000E+01 -0.29091979E+01 -0.19000000E+00 -0.20533611E+01  0.22682300E+00 -0.19742313E+01  0.60840041E+00 -0.12755502E+00
  0.18218368E+01 -0.24062538E+02 -0.48125076E-01  0.10000000E+01 -0.29116392E+01 -0.19000000E+00 -0.19728477E+01  0.22682300E+00 -0.18938925E+01  0.59728389E+00 -0.20659753E+00
  0.18290094E+01 -0.24688778E+02 -0.49377555E-01  0.10000000E+01 -0.29105768E+01 -0.19000000E+00 -0.18886072E+01  0.22682300E+00 -0.18107111E+01  0.58276157E+00 -0.31254265E+00
  0.18361820E+01 -0.25309936E+02 -0.50619873E-01  0.10000000E+01 -0.29061466E+01 -0.19000000E+00 -0.18016800E+01  0.22682300E+00 -0.17257041E+01  0.56519472E+00 -0.41640620E+00
  0.18433546E+01 -0.25925887E+02 -0.51851774E-01  0.10000000E+01 -0.28985826E+01 -0.19000000E+00 -0.17138764E+01  0.22682300E+00 -0.16405613E+01  0.54532519E+00 -0.51471183E+00
  0.18505272E+01 -0.26536502E+02 -0.53073005E-01  0.10000000E+01 -0.28880423E+01 -0.19000000E+00 -0.16313165E+01  0.22682300E+00 -0.15607944E+01  0.52589266E+00 -0.60743229E+00
  0.18576998E+01 -0.27141657E+02 -0.54283314E-01  0.10000000E+01 -0.28749186E+01 -0.19000000E+00 -0.15633885E+01  0.22682300E+00 -0.14947051E+01  0.51135981E+00 -0.68822607E+00
  0.18648724E+01 -0.27741227E+02 -0.55482454E-01  0.10000000E+01 -0.28597793E+01 -0.19000000E+00 -0.15155628E+01  0.22682300E+00 -0.14469437E+01  0.50471096E+00 -0.75321940E+00
  0.18720449E+01 -0.28335088E+02 -0.56670176E-01  0.10000000E+01 -0.28429981E+01 -0.19000000E+00 -0.14815426E+01  0.22682300E+00 -0.14116907E+01  0.50353398E+00 -0.80740982E+00
  0.18792175E+01 -0.28923118E+02 -0.57846236E-01  0.10000000E+01 -0.28246027E+01 -0.19000000E+00 -0.14510660E+01  0.22682300E+00 -0.13797734E+01  0.50325592E+00 -0.85890848E+00
  0.18863901E+01 -0.29505196E+02 -0.59010393E-01  0.10000000E+01 -0.28045324E+01 -0.19000000E+00 -0.14221640E+01  0.22682300E+00 -0.13494359E+01  0.50301280E+00 -0.90941647E+00
  0.18935627E+01 -0.30081203E+02 -0.60162406E-01  0.10000000E+01 -0.27829946E+01 -0.19000000E+00 -0.14037638E+01  0.22682300E+00 -0.13283889E+01  0.50733065E+00 -0.95220114E+00
  0.19007353E+01 -0.30651020E+02 -0.61302040E-01  0.10000000E+01 -0.27605963E+01 -0.19000000E+00 -0.14076720E+01  0.22682300E+00 -0.13266400E+01  0.52250881E+00 -0.97808026E+00
  0.19079079E+01 -0.31214529E+02 -0.62429058E-01  0.10000000E+01 -0.27379653E+01 -0.19000000E+00 -0.14330307E+01  0.22682300E+00 -0.13431246E+01  0.54867298E+00 -0.98745056E+00
  0.19150805E+01 -0.31771615E+02 -0.63543230E-01  0.10000000E+01 -0.27151760E+01 -0.19000000E+00 -0.14618027E+01  0.22682300E+00 -0.13621871E+01  0.57685545E+00 -0.99404686E+00
  0.19222530E+01 -0.32322163E+02 -0.64644326E-01  0.10000000E+01 -0.26916869E+01 -0.19000000E+00 -0.14744710E+01  0.22682300E+00 -0.13672867E+01  0.59669118E+00 -0.10126826E+01
  0.19294256E+01 -0.32866060E+02 -0.65732119E-01  0.10000000E+01 -0.26668877E+01 -0.19000000E+00 -0.14674720E+01  0.22682300E+00 -0.13556822E+01  0.60584526E+00 -0.10454473E+01
  0.19365982E+01 -0.33403193E+02 -0.66806386E-01  0.10000000E+01 -0.26405810E+01 -0.19000000E+00 -0.14520487E+01  0.22682300E+00 -0.13370675E+01  0.61003672E+00 -0.10830184E+01
  0.19437708E+01 -0.33933453E+02 -0.67866906E-01  0.10000000E+01 -0.26129621E+01 -0.19000000E+00 -0.14407392E+01  0.22682300E+00 -0.13219811E+01  0.61607134E+00 -0.11157657E+01
  0.19509434E+01 -0.34456730E+02 -0.68913460E-01  0.10000000E+01 -0.25843379E+01 -0.19000000E+00 -0.14391911E+01  0.22682300E+00 -0.13150231E+01  0.62724312E+00 -0.11400085E+01
