# time bound_circ lift drag moment
18.724535 0.560915 2.591066 2.514469 -1.810508
18.731679 0.567626 2.549936 2.468223 -1.756864
18.738823 0.570041 2.483002 2.393631 -1.665996
18.745967 0.571276 2.474581 2.383420 -1.645352
18.753111 0.575554 2.532712 2.446353 -1.711835
18.760255 0.578067 2.508281 2.418538 -1.673349
18.767399 0.573052 2.407212 2.306581 -1.527206
18.774543 0.570079 2.467032 2.371319 -1.584400
18.781688 0.575297 2.600675 2.517012 -1.752365
18.788832 0.584008 2.642821 2.562230 -1.812573
18.795976 0.591502 2.612802 2.528282 -1.777630
18.803120 0.597490 2.590773 2.503116 -1.744181
18.810264 0.604059 2.600070 2.512288 -1.753375
18.817408 0.608860 2.573261 2.481907 -1.713707
18.824552 0.608664 2.501524 2.402358 -1.612099
18.831696 0.608096 2.513582 2.414573 -1.613576
18.838840 0.613223 2.602847 2.511237 -1.727814
18.845984 0.621559 2.644889 2.556183 -1.783591
18.853128 0.630328 2.641683 2.551631 -1.781539
18.860272 0.637867 2.616077 2.522603 -1.748034
18.867416 0.642413 2.584438 2.487005 -1.687742
18.874560 0.642285 2.521976 2.417778 -1.595081
18.881704 0.639677 2.501878 2.394840 -1.552692
18.888848 0.639918 2.557233 2.454236 -1.614005
18.895992 0.642800 2.595604 2.495060 -1.661567
18.903136 0.646170 2.597940 2.496567 -1.663425
18.910280 0.648944 2.586116 2.482639 -1.644957
18.917424 0.652433 2.597309 2.493792 -1.655013
18.924568 0.655610 2.589892 2.484671 -1.642257
18.931712 0.656074 2.550565 2.440822 -1.584349
18.938856 0.656152 2.555152 2.444783 -1.579426
18.946000 0.659478 2.606129 2.499190 -1.641600
18.953145 0.663841 2.614079 2.506775 -1.652778
18.960289 0.667649 2.600788 2.491270 -1.634052
18.967433 0.671240 2.597799 2.486966 -1.625802
18.974577 0.675925 2.615295 2.504904 -1.644438
18.981721 0.681392 2.624540 2.513870 -1.654423
18.988865 0.686681 2.618867 2.506641 -1.644914
18.996009 0.691405 2.609208 2.495093 -1.628914
19.003153 0.695683 2.603285 2.487600 -1.616597
19.010297 0.699894 2.603595 2.486866 -1.612159
19.017441 0.704110 2.604368 2.486632 -1.608673
19.024585 0.708201 2.602994 2.484070 -1.602381
19.031729 0.712124 2.601125 2.480971 -1.595265
19.038873 0.715779 2.597909 2.476416 -1.586209
19.046017 0.719063 2.593544 2.470619 -1.575325
19.053161 0.721905 2.588772 2.464385 -1.563464
19.060305 0.724488 2.587556 2.461995 -1.555843
19.067449 0.727206 2.591864 2.465570 -1.555830
19.074593 0.730151 2.596326 2.469307 -1.556849
19.081737 0.733138 2.597283 2.469255 -1.553720
19.088881 0.736023 2.596155 2.466952 -1.547846
19.096025 0.738951 2.597283 2.467079 -1.544929
19.103169 0.742182 2.601531 2.470569 -1.546647
19.110313 0.745648 2.603391 2.471479 -1.546018
19.117458 0.749021 2.600063 2.466798 -1.538642
19.124602 0.752165 2.595483 2.460771 -1.529025
19.131746 0.755142 2.592573 2.456543 -1.521116
19.138890 0.757984 2.590312 2.453014 -1.513880
19.146034 0.760618 2.587213 2.448585 -1.505330
19.153178 0.762973 2.583544 2.443544 -1.495667
19.160322 0.765042 2.580305 2.438966 -1.486219
19.167466 0.766981 2.579409 2.436906 -1.479830
19.174610 0.768966 2.580211 2.436668 -1.476229
19.181754 0.770990 2.579852 2.435182 -1.471678
19.188898 0.772990 2.578197 2.432304 -1.465542
19.196042 0.774908 2.575841 2.428675 -1.458317
19.203186 0.776686 2.573012 2.424538 -1.450160
19.210330 0.778286 2.570078 2.420292 -1.441531
19.217474 0.779682 2.567246 2.416155 -1.432719
19.224618 0.780930 2.565668 2.413361 -1.425288
19.231762 0.782219 2.566762 2.413425 -1.421482
19.238906 0.783662 2.568473 2.414145 -1.419126
19.246050 0.785102 2.566907 2.411360 -1.412953
19.253194 0.786287 2.561831 2.404826 -1.401895
19.260338 0.787103 2.556119 2.397615 -1.389259
19.267482 0.787618 2.552298 2.392427 -1.378539
19.274626 0.787959 2.550474 2.389371 -1.370360
19.281770 0.788172 2.548981 2.386668 -1.362795
19.288915 0.788274 2.547479 2.383955 -1.355369
19.296059 0.788336 2.546656 2.381965 -1.349053
19.303203 0.788420 2.546105 2.380265 -1.343456
19.310347 0.788533 2.545053 2.378029 -1.337529
19.317491 0.788645 2.543196 2.374936 -1.330709
19.324635 0.788684 2.540241 2.370677 -1.322388
19.331779 0.788554 2.536129 2.365188 -1.312271
19.338923 0.788172 2.531368 2.359011 -1.300892
19.346067 0.787509 2.526825 2.353069 -1.289340
19.353211 0.786600 2.523237 2.348144 -1.278687
19.360355 0.785515 2.520715 2.344352 -1.269408
19.367499 0.784321 2.518820 2.341225 -1.261154
19.374643 0.783042 2.516880 2.338052 -1.253005
19.381787 0.781654 2.514309 2.334210 -1.244161
19.388931 0.780127 2.511182 2.329779 -1.234625
19.396075 0.778452 2.508173 2.325476 -1.225034
19.403219 0.776653 2.505542 2.321573 -1.215904
19.410363 0.774765 2.503183 2.317959 -1.207308
19.417507 0.772815 2.501065 2.314601 -1.199032
19.424651 0.770814 2.498673 2.310953 -1.190687
19.431795 0.768757 2.495764 2.306761 -1.181892
19.438939 0.766604 2.492352 2.302039 -1.172250
19.446083 0.764306 2.488089 2.296418 -1.161603
19.453228 0.761836 2.483911 2.290892 -1.150646
19.460372 0.759199 2.480196 2.285855 -1.140027
19.467516 0.756423 2.476730 2.281084 -1.129888
19.474660 0.753524 2.473842 2.276923 -1.120121
19.481804 0.750507 2.470453 2.272236 -1.110191
19.488948 0.747377 2.467379 2.267882 -1.100354
19.496092 0.744157 2.464208 2.263428 -1.090707
19.503236 0.740871 2.461087 2.259028 -1.081252
19.510380 0.737517 2.457760 2.254413 -1.071511
19.517524 0.734073 2.453568 2.248890 -1.061014
19.524668 0.730513 2.449482 2.243482 -1.050076
19.531812 0.726819 2.444725 2.237372 -1.038671
19.538956 0.722985 2.440743 2.232079 -1.027404
19.546100 0.719014 2.436254 2.226255 -1.016005
19.553244 0.714915 2.432775 2.221495 -1.005022
19.560388 0.710702 2.428800 2.216215 -0.994033
19.567532 0.706389 2.425715 2.211871 -0.983443
19.574676 0.701986 2.422063 2.206934 -0.972691
19.581820 0.697493 2.418761 2.202367 -0.961927
19.588964 0.692905 2.415145 2.197472 -0.950866
19.596108 0.688211 2.411234 2.192271 -0.939467
19.603252 0.683403 2.407808 2.187580 -0.928048
19.610396 0.678474 2.403536 2.182006 -0.916148
19.617540 0.673417 2.400275 2.177492 -0.904490
19.624685 0.668229 2.396397 2.172336 -0.892527
19.631829 0.662909 2.392842 2.167517 -0.880593
19.638973 0.657454 2.389808 2.163246 -0.868784
19.646117 0.651861 2.386082 2.158254 -0.856614
19.653261 0.646126 2.383081 2.154020 -0.844637
19.660405 0.640249 2.380205 2.149917 -0.832657
19.667549 0.634228 2.376886 2.145356 -0.820436
19.674693 0.628063 2.374192 2.141445 -0.808408
19.681837 0.621752 2.371679 2.137725 -0.796410
19.688981 0.615294 2.368813 2.133638 -0.784211
19.696125 0.608689 2.366258 2.129877 -0.772101
19.703269 0.601938 2.364122 2.126551 -0.760144
19.710413 0.595039 2.361897 2.123134 -0.748115
19.717557 0.587991 2.359610 2.119654 -0.736010
19.724701 0.580793 2.357600 2.116461 -0.723993
19.731845 0.573446 2.355889 2.113579 -0.712116
19.738989 0.565954 2.354299 2.110822 -0.700320
19.746133 0.558321 2.352762 2.108121 -0.688568
19.753277 0.550549 2.351314 2.105512 -0.676841
19.760421 0.542633 2.349974 2.103015 -0.665107
19.767565 0.534569 2.348733 2.100620 -0.653343
19.774709 0.526350 2.347603 2.098341 -0.641561
19.781853 0.517970 2.346634 2.096226 -0.629818
19.788997 0.509427 2.345884 2.094338 -0.618187
19.796142 0.500722 2.345395 2.092718 -0.606732
19.803286 0.491857 2.345177 2.091376 -0.595495
19.810430 0.482838 2.345214 2.090296 -0.584494
19.817574 0.473672 2.345468 2.089438 -0.573718
19.824718 0.464366 2.345885 2.088747 -0.563135
19.831862 0.454925 2.346408 2.088163 -0.552691
19.839006 0.445351 2.346993 2.087641 -0.542337
19.846150 0.435646 2.347620 2.087160 -0.532045
19.853294 0.425807 2.348299 2.086731 -0.521813
19.860438 0.415836 2.349058 2.086381 -0.511661
19.867582 0.405732 2.349919 2.086135 -0.501609
19.874726 0.395495 2.350886 2.085995 -0.491666
19.881870 0.385125 2.351945 2.085946 -0.481825
19.889014 0.374623 2.353098 2.085992 -0.472091
19.896158 0.363989 2.354355 2.086142 -0.462472
19.903302 0.353221 2.355715 2.086395 -0.452970
19.910446 0.342319 2.357174 2.086746 -0.443582
19.917590 0.331282 2.358724 2.087188 -0.434302
19.924734 0.320109 2.360339 2.087693 -0.425105
19.931878 0.308794 2.361952 2.088193 -0.415925
19.939022 0.297327 2.363439 2.088561 -0.406625
19.946166 0.285683 2.364538 2.088532 -0.396903
19.953310 0.273801 2.364616 2.087458 -0.385992
19.960455 0.261515 2.361901 2.083537 -0.371728
19.967599 0.248440 2.352757 2.073067 -0.349601
19.974743 0.234557 2.343917 2.062915 -0.327632
19.981887 0.220822 2.350891 2.068865 -0.325435
19.989031 0.207692 2.365179 2.082246 -0.332555
19.996175 0.195410 2.383123 2.099328 -0.344517
20.003319 0.183249 2.388770 2.103894 -0.341432
20.010463 0.170910 2.389861 2.103826 -0.332568
20.017607 0.158447 2.391906 2.104724 -0.324993
20.024751 0.145876 2.394215 2.105887 -0.317882
20.031895 0.133202 2.396585 2.107107 -0.310999
20.039039 0.120433 2.399017 2.108388 -0.304383
20.046183 0.107576 2.401501 2.109717 -0.298037
20.053327 0.094642 2.404044 2.111100 -0.291964
20.060471 0.081638 2.406671 2.112566 -0.286174
20.067615 0.068577 2.409408 2.114139 -0.280666
20.074759 0.055467 2.412228 2.115792 -0.275402
20.081903 0.042315 2.415067 2.117460 -0.270290
20.089047 0.029119 2.417788 2.119004 -0.265166
20.096191 0.015870 2.420260 2.120293 -0.259858
20.103335 0.002557 2.422509 2.121353 -0.254345
20.110479 -0.010825 2.424686 2.122337 -0.248811
20.117623 -0.024268 2.427002 2.123457 -0.243511
20.124767 -0.037756 2.429545 2.124802 -0.238597
20.131912 -0.051268 2.432329 2.126386 -0.234146
20.139056 -0.064776 2.435517 2.128372 -0.230314
20.146200 -0.078239 2.439432 2.131085 -0.227411
20.153344 -0.091599 2.444375 2.134825 -0.225727
20.160488 -0.104830 2.449771 2.139013 -0.224601
20.167632 -0.118002 2.454038 2.142061 -0.222069
20.174776 -0.131209 2.456751 2.143545 -0.217716
20.181920 -0.144481 2.458741 2.144299 -0.212748
20.189064 -0.157833 2.460710 2.145028 -0.207662
20.196208 -0.171221 2.463552 2.146629 -0.203663
20.203352 -0.184463 2.469122 2.150957 -0.203409
20.210496 -0.197379 2.477699 2.158286 -0.206820
20.217640 -0.209951 2.486176 2.165504 -0.210491
20.224784 -0.222153 2.494559 2.172618 -0.214515
20.231928 -0.234192 2.499748 2.176532 -0.214397
20.239072 -0.246612 2.496210 2.171725 -0.203475
20.246216 -0.259846 2.484857 2.159123 -0.183773
20.253360 -0.273860 2.475300 2.148323 -0.165564
20.260504 -0.288272 2.472398 2.144165 -0.155523
20.267648 -0.302779 2.473168 2.143669 -0.151269
20.274792 -0.317255 2.477177 2.146395 -0.150059
20.281936 -0.331674 2.481140 2.149069 -0.149198
20.289080 -0.346128 2.483229 2.149874 -0.146478
20.296225 -0.360731 2.485267 2.150625 -0.142061
20.303369 -0.375513 2.486014 2.150090 -0.136825
20.310513 -0.390406 2.488599 2.151378 -0.133080
20.317657 -0.405342 2.493534 2.154994 -0.131093
20.324801 -0.420295 2.497012 2.157159 -0.128837
20.331945 -0.435257 2.502144 2.160958 -0.127315
20.339089 -0.450220 2.505740 2.163228 -0.125480
20.346233 -0.465177 2.509437 2.165594 -0.123800
20.353377 -0.480119 2.512636 2.167461 -0.122291
20.360521 -0.495033 2.517003 2.170479 -0.121452
20.367665 -0.509905 2.520757 2.172885 -0.120809
20.374809 -0.524715 2.524100 2.174880 -0.120374
20.381953 -0.539432 2.528090 2.177508 -0.120797
20.389097 -0.554013 2.533179 2.181215 -0.122410
20.396241 -0.568382 2.539651 2.186280 -0.125730
20.403385 -0.582411 2.548797 2.193973 -0.132001
20.410529 -0.595861 2.560483 2.204155 -0.142684
20.417673 -0.608385 2.580386 2.222416 -0.161331
20.424817 -0.619850 2.602048 2.242383 -0.182592
20.431961 -0.630349 2.622424 2.261060 -0.201922
20.439105 -0.640079 2.640105 2.277064 -0.217428
20.446249 -0.650021 2.640951 2.276509 -0.212592
20.453393 -0.660893 2.630280 2.264644 -0.193393
20.460537 -0.672729 2.617397 2.250619 -0.172938
20.467682 -0.685675 2.602670 2.234799 -0.149761
20.474826 -0.699337 2.593625 2.224563 -0.134390
20.481970 -0.713065 2.597424 2.226918 -0.133165
20.489114 -0.726766 2.600273 2.228338 -0.132749
20.496258 -0.740550 2.601949 2.228606 -0.130622
20.503402 -0.754438 2.605652 2.230853 -0.129158
20.510546 -0.768376 2.608558 2.232315 -0.128280
20.517690 -0.782329 2.611658 2.233963 -0.128221
20.524834 -0.796363 2.614435 2.235290 -0.127142
20.531978 -0.810490 2.618420 2.237793 -0.126653
20.539122 -0.824541 2.623209 2.241073 -0.128846
20.546266 -0.838219 2.634371 2.250558 -0.137782
20.553410 -0.851436 2.648069 2.262498 -0.148747
20.560554 -0.864554 2.653566 2.266440 -0.151640
20.567698 -0.877806 2.656842 2.268213 -0.150404
20.574842 -0.891246 2.658013 2.267934 -0.147644
20.581986 -0.904919 2.658893 2.267371 -0.144160
20.589130 -0.918451 2.668444 2.275226 -0.149078
20.596274 -0.931381 2.681267 2.286245 -0.161972
20.603418 -0.943812 2.696986 2.300057 -0.174204
20.610562 -0.955921 2.706911 2.308233 -0.181851
20.617706 -0.967724 2.717438 2.316981 -0.189308
20.624850 -0.979347 2.727376 2.325144 -0.194711
20.631995 -0.990949 2.732370 2.328511 -0.196184
20.639139 -1.002684 2.736582 2.331114 -0.195302
20.646283 -1.014556 2.738459 2.331456 -0.193492
20.653427 -1.026670 2.740879 2.332317 -0.190346
20.660571 -1.039348 2.734654 2.324829 -0.179373
20.667715 -1.052451 2.732980 2.321738 -0.172132
20.674859 -1.065630 2.734044 2.321288 -0.170898
20.682003 -1.078786 2.740232 2.325774 -0.172937
20.689147 -1.091813 2.744187 2.328100 -0.175879
20.696291 -1.104713 2.750590 2.332778 -0.179815
20.703435 -1.117666 2.749991 2.330712 -0.178837
20.710579 -1.130757 2.752078 2.331226 -0.177577
20.717723 -1.144151 2.748759 2.326544 -0.172178
20.724867 -1.157902 2.744764 2.321215 -0.166120
20.732011 -1.171673 2.746659 2.321541 -0.167082
20.739155 -1.185209 2.752631 2.325775 -0.173306
20.746299 -1.198449 2.760443 2.331764 -0.180990
20.753443 -1.211319 2.768810 2.338275 -0.190066
20.760587 -1.223644 2.779575 2.347071 -0.202709
20.767731 -1.235195 2.795828 2.361105 -0.220865
20.774875 -1.246045 2.811119 2.374198 -0.237668
20.782019 -1.256686 2.817373 2.378637 -0.244654
20.789163 -1.267347 2.823456 2.382904 -0.248430
20.796307 -1.278051 2.827452 2.385171 -0.251372
20.803452 -1.288872 2.830906 2.386915 -0.253224
20.810596 -1.299547 2.842302 2.396225 -0.261502
20.817740 -1.309839 2.855407 2.407149 -0.273532
20.824884 -1.319929 2.866786 2.416413 -0.282020
20.832028 -1.329881 2.877079 2.424629 -0.288946
20.839172 -1.339761 2.886251 2.431767 -0.294257
20.846316 -1.349493 2.895046 2.438534 -0.300419
20.853460 -1.358551 2.913224 2.454202 -0.317257
20.860604 -1.366704 2.935603 2.473835 -0.338531
20.867748 -1.374298 2.950663 2.486498 -0.352260
20.874892 -1.381966 2.956388 2.490292 -0.353437
20.882036 -1.390324 2.950141 2.482734 -0.341878
20.889180 -1.399435 2.943231 2.474556 -0.329528
20.896324 -1.409061 2.941067 2.470876 -0.322308
20.903468 -1.419236 2.935744 2.464209 -0.313590
20.910612 -1.429870 2.932579 2.459587 -0.306974
20.917756 -1.440506 2.937236 2.462356 -0.309704
20.924900 -1.450896 2.944729 2.467795 -0.317150
20.932044 -1.461005 2.954714 2.475575 -0.325890
20.939188 -1.470805 2.962091 2.480884 -0.334515
20.946332 -1.480212 2.972422 2.488966 -0.345419
20.953476 -1.489124 2.984310 2.498502 -0.358248
20.960620 -1.497545 2.996823 2.508610 -0.370805
20.967764 -1.505689 3.003842 2.513535 -0.378105
20.974909 -1.513807 3.007587 2.515375 -0.380934
20.982053 -1.522051 3.009645 2.515623 -0.381099
20.989197 -1.530383 3.010806 2.515027 -0.381970
20.996341 -1.538489 3.018971 2.520998 -0.389977
21.003485 -1.546041 3.031543 2.531090 -0.404282
21.010629 -1.552952 3.044703 2.541717 -0.420294
21.017773 -1.559486 3.054341 2.549029 -0.431222
21.024917 -1.565951 3.057550 2.550314 -0.435826
21.032061 -1.572472 3.059901 2.550791 -0.438564
21.039205 -1.579198 3.058053 2.547340 -0.437932
21.046349 -1.586239 3.054724 2.542508 -0.435611
21.053493 -1.593345 3.058367 2.544185 -0.439467
21.060637 -1.600201 3.064701 2.548367 -0.448982
21.067781 -1.606721 3.074637 2.555897 -0.460779
21.074925 -1.612908 3.082788 2.561753 -0.472309
21.082069 -1.618760 3.093468 2.569951 -0.484711
21.089213 -1.624256 3.101656 2.575817 -0.496607
21.096357 -1.629372 3.113988 2.585526 -0.510282
21.103501 -1.634095 3.123895 2.592965 -0.523084
21.110645 -1.638415 3.136425 2.602827 -0.536895
21.117789 -1.642326 3.148923 2.612643 -0.550636
21.124933 -1.645835 3.159891 2.621025 -0.563413
21.132077 -1.648971 3.173233 2.631592 -0.576144
21.139222 -1.651801 3.182023 2.637927 -0.585902
21.146366 -1.654418 3.191083 2.644500 -0.593710
21.153510 -1.656915 3.198374 2.649424 -0.599220
21.160654 -1.659357 3.201173 2.650186 -0.602189
21.167798 -1.661771 3.205726 2.652565 -0.605577
21.174942 -1.664153 3.206378 2.651335 -0.608251
21.182086 -1.666496 3.207549 2.650582 -0.611597
21.189230 -1.668789 3.208880 2.649974 -0.615465
21.196374 -1.671023 3.207978 2.647307 -0.619027
21.203518 -1.673181 3.210178 2.647495 -0.623970
21.210662 -1.675223 3.211303 2.646690 -0.629354
21.217806 -1.677081 3.215426 2.648641 -0.636965
21.224950 -1.678648 3.220876 2.651804 -0.646652
21.232094 -1.679777 3.228808 2.657239 -0.659320
21.239238 -1.680298 3.240845 2.666431 -0.675642
21.246382 -1.680143 3.253561 2.676230 -0.692854
21.253526 -1.679548 3.263372 2.683350 -0.705332
21.260670 -1.678916 3.265493 2.683414 -0.709022
21.267814 -1.678498 3.263222 2.679453 -0.707468
21.274958 -1.678493 3.258267 2.673039 -0.701956
21.282102 -1.679132 3.248433 2.662170 -0.691650
21.289246 -1.680294 3.243111 2.655435 -0.684704
21.296390 -1.681444 3.244171 2.654530 -0.687791
21.303534 -1.682203 3.252331 2.660100 -0.698502
21.310679 -1.682515 3.258787 2.664107 -0.709422
21.317823 -1.682620 3.261346 2.664553 -0.715468
21.324967 -1.682937 3.256854 2.658576 -0.713226
21.332111 -1.683819 3.246382 2.647162 -0.704300
21.339255 -1.685382 3.236380 2.636186 -0.694132
21.346399 -1.687408 3.229072 2.627671 -0.688607
21.353543 -1.689563 3.228635 2.625402 -0.690245
21.360687 -1.691652 3.231224 2.625878 -0.695587
21.367831 -1.693598 3.233951 2.626477 -0.702159
21.374975 -1.695338 3.238981 2.629157 -0.710206
21.382119 -1.696790 3.244640 2.632400 -0.719664
21.389263 -1.697895 3.224374 2.612172 -0.722228
21.396407 -1.698740 3.239076 2.623594 -0.733650
21.403551 -1.699492 3.239398 2.622000 -0.738377
21.410695 -1.700298 3.238547 2.619345 -0.740335
21.417839 -1.701263 3.236936 2.616004 -0.740522
21.424983 -1.702519 3.230683 2.608477 -0.737449
21.432127 -1.704142 3.224861 2.601346 -0.733632
21.439271 -1.705987 3.222402 2.597250 -0.733228
21.446415 -1.707843 3.221560 2.594611 -0.736511
21.453559 -1.709607 3.226673 2.597329 -0.743167
21.460703 -1.711256 3.226856 2.595608 -0.748820
21.467847 -1.712794 3.227055 2.593900 -0.754280
21.474992 -1.714209 3.230885 2.595451 -0.761057
21.482136 -1.715484 3.232375 2.594897 -0.767332
21.489280 -1.716607 3.237799 2.597867 -0.774932
21.496424 -1.717572 3.239035 2.597077 -0.781283
21.503568 -1.718378 3.243490 2.599167 -0.788627
21.510712 -1.719028 3.248848 2.602057 -0.796203
21.517856 -1.719529 3.252402 2.603328 -0.803180
21.525000 -1.719884 3.256213 2.604823 -0.810251
21.532144 -1.720098 3.260422 2.606667 -0.817453
21.539288 -1.720178 3.263337 2.607352 -0.824201
21.546432 -1.720135 3.268053 2.609637 -0.831400
21.553576 -1.719986 3.272944 2.612070 -0.838426
21.560720 -1.719752 3.275701 2.612598 -0.844496
21.567864 -1.719455 3.278712 2.613347 -0.850318
21.575008 -1.719117 3.281679 2.614053 -0.855841
21.582152 -1.718760 3.287836 2.617588 -0.861980
21.589296 -1.718397 3.287597 2.615435 -0.866176
21.596440 -1.718037 3.290493 2.616064 -0.871189
21.603584 -1.717677 3.295330 2.618409 -0.876965
21.610728 -1.717307 3.295992 2.617048 -0.881718
21.617872 -1.716907 3.300035 2.618678 -0.887868
21.625016 -1.716457 3.304010 2.620243 -0.894342
21.632160 -1.715935 3.308777 2.622502 -0.901333
21.639304 -1.715327 3.314722 2.625795 -0.908824
21.646449 -1.714625 3.320505 2.628936 -0.916205
21.653593 -1.713822 3.325445 2.631327 -0.923195
21.660737 -1.712914 3.332535 2.635605 -0.930673
21.667881 -1.711893 3.337558 2.638052 -0.937363
21.675025 -1.710752 3.341028 2.639125 -0.943396
21.682169 -1.709496 3.346378 2.641847 -0.949737
21.689313 -1.708186 3.347867 2.641166 -0.953830
21.696457 -1.706932 3.347878 2.639186 -0.955808
21.703601 -1.705863 3.345062 2.634722 -0.955106
21.710745 -1.705092 3.342201 2.630221 -0.952922
21.717889 -1.704676 3.334998 2.621917 -0.948855
21.725033 -1.704572 3.330493 2.615984 -0.946486
21.732177 -1.704669 3.326893 2.610848 -0.946185
21.739321 -1.704877 3.325709 2.607829 -0.947919
