   5.5068000e+00	  -5.6993315e-03
   5.5071000e+00	  -5.6987578e-03
   5.5074000e+00	  -5.6981364e-03
   5.5077000e+00	  -5.6974674e-03
   5.5080000e+00	  -5.6967508e-03
   5.5083000e+00	  -5.6959867e-03
   5.5086000e+00	  -5.6951751e-03
   5.5089000e+00	  -5.6943159e-03
   5.5092000e+00	  -5.6934093e-03
   5.5095000e+00	  -5.6924552e-03
   5.5098000e+00	  -5.6914537e-03
   5.5101000e+00	  -5.6904048e-03
   5.5104000e+00	  -5.6893085e-03
   5.5107000e+00	  -5.6881648e-03
   5.5110000e+00	  -5.6869738e-03
   5.5113000e+00	  -5.6857354e-03
   5.5116000e+00	  -5.6844498e-03
   5.5119000e+00	  -5.6831169e-03
   5.5122000e+00	  -5.6817368e-03
   5.5125000e+00	  -5.6803095e-03
   5.5128000e+00	  -5.6788349e-03
   5.5131000e+00	  -5.6773133e-03
   5.5134000e+00	  -5.6757445e-03
   5.5137000e+00	  -5.6741286e-03
   5.5140000e+00	  -5.6724656e-03
   5.5143000e+00	  -5.6707556e-03
   5.5146000e+00	  -5.6689986e-03
   5.5149000e+00	  -5.6671946e-03
   5.5152000e+00	  -5.6653436e-03
   5.5155000e+00	  -5.6634457e-03
   5.5158000e+00	  -5.6615009e-03
   5.5161000e+00	  -5.6595093e-03
   5.5164000e+00	  -5.6574708e-03
   5.5167000e+00	  -5.6553855e-03
   5.5170000e+00	  -5.6532535e-03
   5.5173000e+00	  -5.6510747e-03
   5.5176000e+00	  -5.6488492e-03
   5.5179000e+00	  -5.6465771e-03
   5.5182000e+00	  -5.6442583e-03
   5.5185000e+00	  -5.6418929e-03
   5.5188000e+00	  -5.6394809e-03
   5.5191000e+00	  -5.6370224e-03
   5.5194000e+00	  -5.6345174e-03
   5.5197000e+00	  -5.6319660e-03
   5.5200000e+00	  -5.6293681e-03
   5.5203000e+00	  -5.6267238e-03
   5.5206000e+00	  -5.6240331e-03
   5.5209000e+00	  -5.6212962e-03
   5.5212000e+00	  -5.6185129e-03
   5.5215000e+00	  -5.6156834e-03
   5.5218000e+00	  -5.6128077e-03
   5.5221000e+00	  -5.6098859e-03
   5.5224000e+00	  -5.6069179e-03
   5.5227000e+00	  -5.6039038e-03
   5.5230000e+00	  -5.6008436e-03
   5.5233000e+00	  -5.5977374e-03
   5.5236000e+00	  -5.5945853e-03
   5.5239000e+00	  -5.5913872e-03
   5.5242000e+00	  -5.5881432e-03
   5.5245000e+00	  -5.5848534e-03
   5.5248000e+00	  -5.5815178e-03
   5.5251000e+00	  -5.5781363e-03
   5.5254000e+00	  -5.5747092e-03
   5.5257000e+00	  -5.5712364e-03
   5.5260000e+00	  -5.5677179e-03
   5.5263000e+00	  -5.5641538e-03
   5.5266000e+00	  -5.5605441e-03
   5.5269000e+00	  -5.5568890e-03
   5.5272000e+00	  -5.5531883e-03
   5.5275000e+00	  -5.5494422e-03
   5.5278000e+00	  -5.5456508e-03
   5.5281000e+00	  -5.5418140e-03
   5.5284000e+00	  -5.5379319e-03
   5.5287000e+00	  -5.5340046e-03
   5.5290000e+00	  -5.5300320e-03
   5.5293000e+00	  -5.5260143e-03
   5.5296000e+00	  -5.5219515e-03
   5.5299000e+00	  -5.5178436e-03
   5.5302000e+00	  -5.5136907e-03
   5.5305000e+00	  -5.5094929e-03
   5.5308000e+00	  -5.5052501e-03
   5.5311000e+00	  -5.5009624e-03
   5.5314000e+00	  -5.4966299e-03
   5.5317000e+00	  -5.4922527e-03
   5.5320000e+00	  -5.4878307e-03
   5.5323000e+00	  -5.4833640e-03
   5.5326000e+00	  -5.4788527e-03
   5.5329000e+00	  -5.4742968e-03
   5.5332000e+00	  -5.4696964e-03
   5.5335000e+00	  -5.4650515e-03
   5.5338000e+00	  -5.4603622e-03
   5.5341000e+00	  -5.4556285e-03
   5.5344000e+00	  -5.4508505e-03
   5.5347000e+00	  -5.4460282e-03
   5.5350000e+00	  -5.4411617e-03
   5.5353000e+00	  -5.4362511e-03
   5.5356000e+00	  -5.4312963e-03
   5.5359000e+00	  -5.4262975e-03
   5.5362000e+00	  -5.4212546e-03
   5.5365000e+00	  -5.4161678e-03
   5.5368000e+00	  -5.4110371e-03
   5.5371000e+00	  -5.4058626e-03
   5.5374000e+00	  -5.4006443e-03
   5.5377000e+00	  -5.3953822e-03
   5.5380000e+00	  -5.3900765e-03
   5.5383000e+00	  -5.3847271e-03
   5.5386000e+00	  -5.3793342e-03
   5.5389000e+00	  -5.3738977e-03
   5.5392000e+00	  -5.3684179e-03
   5.5395000e+00	  -5.3628946e-03
   5.5398000e+00	  -5.3573280e-03
   5.5401000e+00	  -5.3517181e-03
   5.5404000e+00	  -5.3460649e-03
   5.5407000e+00	  -5.3403687e-03
   5.5410000e+00	  -5.3346293e-03
   5.5413000e+00	  -5.3288468e-03
   5.5416000e+00	  -5.3230214e-03
   5.5419000e+00	  -5.3171531e-03
   5.5422000e+00	  -5.3112419e-03
   5.5425000e+00	  -5.3052879e-03
   5.5428000e+00	  -5.2992911e-03
   5.5431000e+00	  -5.2932517e-03
   5.5434000e+00	  -5.2871696e-03
   5.5437000e+00	  -5.2810450e-03
   5.5440000e+00	  -5.2748778e-03
   5.5443000e+00	  -5.2686683e-03
   5.5446000e+00	  -5.2624163e-03
   5.5449000e+00	  -5.2561221e-03
   5.5452000e+00	  -5.2497856e-03
   5.5455000e+00	  -5.2434069e-03
   5.5458000e+00	  -5.2369861e-03
   5.5461000e+00	  -5.2305232e-03
   5.5464000e+00	  -5.2240183e-03
   5.5467000e+00	  -5.2174715e-03
   5.5470000e+00	  -5.2108829e-03
   5.5473000e+00	  -5.2042524e-03
   5.5476000e+00	  -5.1975802e-03
   5.5479000e+00	  -5.1908664e-03
   5.5482000e+00	  -5.1841109e-03
   5.5485000e+00	  -5.1773139e-03
   5.5488000e+00	  -5.1704755e-03
   5.5491000e+00	  -5.1635956e-03
   5.5494000e+00	  -5.1566744e-03
   5.5497000e+00	  -5.1497119e-03
   5.5500000e+00	  -5.1427083e-03
   5.5503000e+00	  -5.1356635e-03
   5.5506000e+00	  -5.1285776e-03
   5.5509000e+00	  -5.1214508e-03
   5.5512000e+00	  -5.1142830e-03
   5.5515000e+00	  -5.1070744e-03
   5.5518000e+00	  -5.0998249e-03
   5.5521000e+00	  -5.0925348e-03
   5.5524000e+00	  -5.0852040e-03
   5.5527000e+00	  -5.0778327e-03
   5.5530000e+00	  -5.0704208e-03
   5.5533000e+00	  -5.0629685e-03
   5.5536000e+00	  -5.0554759e-03
   5.5539000e+00	  -5.0479429e-03
   5.5542000e+00	  -5.0403698e-03
   5.5545000e+00	  -5.0327565e-03
   5.5548000e+00	  -5.0251031e-03
   5.5551000e+00	  -5.0174097e-03
   5.5554000e+00	  -5.0096764e-03
   5.5557000e+00	  -5.0019032e-03
   5.5560000e+00	  -4.9940903e-03
   5.5563000e+00	  -4.9862376e-03
   5.5566000e+00	  -4.9783454e-03
   5.5569000e+00	  -4.9704135e-03
   5.5572000e+00	  -4.9624422e-03
   5.5575000e+00	  -4.9544315e-03
   5.5578000e+00	  -4.9463814e-03
   5.5581000e+00	  -4.9382921e-03
   5.5584000e+00	  -4.9301636e-03
   5.5587000e+00	  -4.9219960e-03
   5.5590000e+00	  -4.9137894e-03
   5.5593000e+00	  -4.9055438e-03
   5.5596000e+00	  -4.8972594e-03
   5.5599000e+00	  -4.8889361e-03
   5.5602000e+00	  -4.8805741e-03
   5.5605000e+00	  -4.8721735e-03
   5.5608000e+00	  -4.8637344e-03
   5.5611000e+00	  -4.8552567e-03
   5.5614000e+00	  -4.8467406e-03
   5.5617000e+00	  -4.8381863e-03
   5.5620000e+00	  -4.8295936e-03
   5.5623000e+00	  -4.8209628e-03
   5.5626000e+00	  -4.8122939e-03
   5.5629000e+00	  -4.8035870e-03
   5.5632000e+00	  -4.7948422e-03
   5.5635000e+00	  -4.7860595e-03
   5.5638000e+00	  -4.7772391e-03
   5.5641000e+00	  -4.7683810e-03
   5.5644000e+00	  -4.7594852e-03
   5.5647000e+00	  -4.7505520e-03
   5.5650000e+00	  -4.7415813e-03
   5.5653000e+00	  -4.7325732e-03
   5.5656000e+00	  -4.7235279e-03
   5.5659000e+00	  -4.7144454e-03
   5.5662000e+00	  -4.7053257e-03
   5.5665000e+00	  -4.6961691e-03
   5.5668000e+00	  -4.6869755e-03
   5.5671000e+00	  -4.6777450e-03
   5.5674000e+00	  -4.6684778e-03
   5.5677000e+00	  -4.6591739e-03
   5.5680000e+00	  -4.6498333e-03
   5.5683000e+00	  -4.6404563e-03
   5.5686000e+00	  -4.6310428e-03
   5.5689000e+00	  -4.6215930e-03
   5.5692000e+00	  -4.6121069e-03
   5.5695000e+00	  -4.6025846e-03
   5.5698000e+00	  -4.5930262e-03
   5.5701000e+00	  -4.5834318e-03
   5.5704000e+00	  -4.5738015e-03
   5.5707000e+00	  -4.5641354e-03
   5.5710000e+00	  -4.5544335e-03
   5.5713000e+00	  -4.5446959e-03
   5.5716000e+00	  -4.5349228e-03
   5.5719000e+00	  -4.5251142e-03
   5.5722000e+00	  -4.5152702e-03
   5.5725000e+00	  -4.5053909e-03
   5.5728000e+00	  -4.4954764e-03
   5.5731000e+00	  -4.4855268e-03
   5.5734000e+00	  -4.4755421e-03
   5.5737000e+00	  -4.4655224e-03
   5.5740000e+00	  -4.4554679e-03
   5.5743000e+00	  -4.4453787e-03
   5.5746000e+00	  -4.4352547e-03
   5.5749000e+00	  -4.4250962e-03
   5.5752000e+00	  -4.4149031e-03
   5.5755000e+00	  -4.4046757e-03
   5.5758000e+00	  -4.3944139e-03
   5.5761000e+00	  -4.3841179e-03
   5.5764000e+00	  -4.3737878e-03
   5.5767000e+00	  -4.3634236e-03
   5.5770000e+00	  -4.3530255e-03
   5.5773000e+00	  -4.3425935e-03
   5.5776000e+00	  -4.3321277e-03
   5.5779000e+00	  -4.3216283e-03
   5.5782000e+00	  -4.3110953e-03
   5.5785000e+00	  -4.3005288e-03
   5.5788000e+00	  -4.2899289e-03
   5.5791000e+00	  -4.2792958e-03
   5.5794000e+00	  -4.2686294e-03
   5.5797000e+00	  -4.2579299e-03
   5.5800000e+00	  -4.2471973e-03
   5.5803000e+00	  -4.2364319e-03
   5.5806000e+00	  -4.2256336e-03
   5.5809000e+00	  -4.2148026e-03
   5.5812000e+00	  -4.2039390e-03
   5.5815000e+00	  -4.1930428e-03
   5.5818000e+00	  -4.1821142e-03
   5.5821000e+00	  -4.1711532e-03
   5.5824000e+00	  -4.1601600e-03
   5.5827000e+00	  -4.1491346e-03
   5.5830000e+00	  -4.1380772e-03
   5.5833000e+00	  -4.1269878e-03
   5.5836000e+00	  -4.1158665e-03
   5.5839000e+00	  -4.1047135e-03
   5.5842000e+00	  -4.0935287e-03
   5.5845000e+00	  -4.0823125e-03
   5.5848000e+00	  -4.0710647e-03
   5.5851000e+00	  -4.0597856e-03
   5.5854000e+00	  -4.0484752e-03
   5.5857000e+00	  -4.0371336e-03
   5.5860000e+00	  -4.0257609e-03
   5.5863000e+00	  -4.0143573e-03
   5.5866000e+00	  -4.0029227e-03
   5.5869000e+00	  -3.9914574e-03
   5.5872000e+00	  -3.9799615e-03
   5.5875000e+00	  -3.9684349e-03
   5.5878000e+00	  -3.9568778e-03
   5.5881000e+00	  -3.9452904e-03
   5.5884000e+00	  -3.9336727e-03
   5.5887000e+00	  -3.9220248e-03
   5.5890000e+00	  -3.9103469e-03
   5.5893000e+00	  -3.8986389e-03
   5.5896000e+00	  -3.8869011e-03
   5.5899000e+00	  -3.8751335e-03
   5.5902000e+00	  -3.8633363e-03
   5.5905000e+00	  -3.8515094e-03
   5.5908000e+00	  -3.8396532e-03
   5.5911000e+00	  -3.8277675e-03
   5.5914000e+00	  -3.8158526e-03
   5.5917000e+00	  -3.8039085e-03
   5.5920000e+00	  -3.7919354e-03
   5.5923000e+00	  -3.7799333e-03
   5.5926000e+00	  -3.7679024e-03
   5.5929000e+00	  -3.7558428e-03
   5.5932000e+00	  -3.7437545e-03
   5.5935000e+00	  -3.7316377e-03
   5.5938000e+00	  -3.7194924e-03
   5.5941000e+00	  -3.7073188e-03
   5.5944000e+00	  -3.6951170e-03
   5.5947000e+00	  -3.6828871e-03
   5.5950000e+00	  -3.6706292e-03
   5.5953000e+00	  -3.6583434e-03
   5.5956000e+00	  -3.6460297e-03
   5.5959000e+00	  -3.6336884e-03
   5.5962000e+00	  -3.6213195e-03
   5.5965000e+00	  -3.6089232e-03
   5.5968000e+00	  -3.5964994e-03
   5.5971000e+00	  -3.5840484e-03
   5.5974000e+00	  -3.5715702e-03
   5.5977000e+00	  -3.5590650e-03
   5.5980000e+00	  -3.5465328e-03
   5.5983000e+00	  -3.5339738e-03
   5.5986000e+00	  -3.5213881e-03
   5.5989000e+00	  -3.5087757e-03
   5.5992000e+00	  -3.4961369e-03
   5.5995000e+00	  -3.4834716e-03
   5.5998000e+00	  -3.4707800e-03
   5.6001000e+00	  -3.4580623e-03
   5.6004000e+00	  -3.4453185e-03
   5.6007000e+00	  -3.4325487e-03
   5.6010000e+00	  -3.4197530e-03
   5.6013000e+00	  -3.4069316e-03
   5.6016000e+00	  -3.3940845e-03
   5.6019000e+00	  -3.3812120e-03
   5.6022000e+00	  -3.3683139e-03
   5.6025000e+00	  -3.3553906e-03
   5.6028000e+00	  -3.3424421e-03
   5.6031000e+00	  -3.3294685e-03
   5.6034000e+00	  -3.3164699e-03
   5.6037000e+00	  -3.3034465e-03
   5.6040000e+00	  -3.2903983e-03
   5.6043000e+00	  -3.2773254e-03
   5.6046000e+00	  -3.2642280e-03
   5.6049000e+00	  -3.2511062e-03
   5.6052000e+00	  -3.2379601e-03
   5.6055000e+00	  -3.2247898e-03
   5.6058000e+00	  -3.2115953e-03
   5.6061000e+00	  -3.1983770e-03
   5.6064000e+00	  -3.1851347e-03
   5.6067000e+00	  -3.1718687e-03
   5.6070000e+00	  -3.1585791e-03
   5.6073000e+00	  -3.1452659e-03
   5.6076000e+00	  -3.1319293e-03
   5.6079000e+00	  -3.1185695e-03
   5.6082000e+00	  -3.1051864e-03
   5.6085000e+00	  -3.0917803e-03
   5.6088000e+00	  -3.0783512e-03
   5.6091000e+00	  -3.0648993e-03
   5.6094000e+00	  -3.0514247e-03
   5.6097000e+00	  -3.0379274e-03
   5.6100000e+00	  -3.0244076e-03
   5.6103000e+00	  -3.0108655e-03
   5.6106000e+00	  -2.9973011e-03
   5.6109000e+00	  -2.9837145e-03
   5.6112000e+00	  -2.9701059e-03
   5.6115000e+00	  -2.9564754e-03
   5.6118000e+00	  -2.9428230e-03
   5.6121000e+00	  -2.9291490e-03
   5.6124000e+00	  -2.9154534e-03
   5.6127000e+00	  -2.9017363e-03
   5.6130000e+00	  -2.8879979e-03
   5.6133000e+00	  -2.8742382e-03
   5.6136000e+00	  -2.8604575e-03
   5.6139000e+00	  -2.8466557e-03
   5.6142000e+00	  -2.8328331e-03
   5.6145000e+00	  -2.8189897e-03
   5.6148000e+00	  -2.8051256e-03
   5.6151000e+00	  -2.7912411e-03
   5.6154000e+00	  -2.7773361e-03
   5.6157000e+00	  -2.7634108e-03
   5.6160000e+00	  -2.7494654e-03
   5.6163000e+00	  -2.7354998e-03
   5.6166000e+00	  -2.7215144e-03
   5.6169000e+00	  -2.7075091e-03
   5.6172000e+00	  -2.6934842e-03
   5.6175000e+00	  -2.6794396e-03
   5.6178000e+00	  -2.6653756e-03
   5.6181000e+00	  -2.6512922e-03
   5.6184000e+00	  -2.6371896e-03
   5.6187000e+00	  -2.6230679e-03
   5.6190000e+00	  -2.6089272e-03
   5.6193000e+00	  -2.5947676e-03
   5.6196000e+00	  -2.5805893e-03
   5.6199000e+00	  -2.5663923e-03
   5.6202000e+00	  -2.5521768e-03
   5.6205000e+00	  -2.5379430e-03
   5.6208000e+00	  -2.5236908e-03
   5.6211000e+00	  -2.5094205e-03
   5.6214000e+00	  -2.4951322e-03
   5.6217000e+00	  -2.4808260e-03
   5.6220000e+00	  -2.4665019e-03
   5.6223000e+00	  -2.4521602e-03
   5.6226000e+00	  -2.4378010e-03
   5.6229000e+00	  -2.4234243e-03
   5.6232000e+00	  -2.4090303e-03
   5.6235000e+00	  -2.3946191e-03
   5.6238000e+00	  -2.3801909e-03
   5.6241000e+00	  -2.3657457e-03
   5.6244000e+00	  -2.3512837e-03
   5.6247000e+00	  -2.3368049e-03
   5.6250000e+00	  -2.3223096e-03
   5.6253000e+00	  -2.3077979e-03
   5.6256000e+00	  -2.2932698e-03
   5.6259000e+00	  -2.2787254e-03
   5.6262000e+00	  -2.2641650e-03
   5.6265000e+00	  -2.2495887e-03
   5.6268000e+00	  -2.2349964e-03
   5.6271000e+00	  -2.2203885e-03
   5.6274000e+00	  -2.2057649e-03
   5.6277000e+00	  -2.1911259e-03
   5.6280000e+00	  -2.1764715e-03
   5.6283000e+00	  -2.1618019e-03
   5.6286000e+00	  -2.1471172e-03
   5.6289000e+00	  -2.1324174e-03
   5.6292000e+00	  -2.1177028e-03
   5.6295000e+00	  -2.1029735e-03
   5.6298000e+00	  -2.0882296e-03
   5.6301000e+00	  -2.0734711e-03
   5.6304000e+00	  -2.0586983e-03
   5.6307000e+00	  -2.0439113e-03
   5.6310000e+00	  -2.0291101e-03
   5.6313000e+00	  -2.0142950e-03
   5.6316000e+00	  -1.9994659e-03
   5.6319000e+00	  -1.9846231e-03
   5.6322000e+00	  -1.9697667e-03
   5.6325000e+00	  -1.9548968e-03
   5.6328000e+00	  -1.9400135e-03
   5.6331000e+00	  -1.9251170e-03
   5.6334000e+00	  -1.9102073e-03
   5.6337000e+00	  -1.8952847e-03
   5.6340000e+00	  -1.8803491e-03
   5.6343000e+00	  -1.8654008e-03
   5.6346000e+00	  -1.8504399e-03
   5.6349000e+00	  -1.8354665e-03
   5.6352000e+00	  -1.8204807e-03
   5.6355000e+00	  -1.8054827e-03
   5.6358000e+00	  -1.7904726e-03
   5.6361000e+00	  -1.7754504e-03
   5.6364000e+00	  -1.7604164e-03
   5.6367000e+00	  -1.7453706e-03
   5.6370000e+00	  -1.7303133e-03
   5.6373000e+00	  -1.7152444e-03
   5.6376000e+00	  -1.7001641e-03
   5.6379000e+00	  -1.6850727e-03
   5.6382000e+00	  -1.6699701e-03
   5.6385000e+00	  -1.6548565e-03
   5.6388000e+00	  -1.6397320e-03
   5.6391000e+00	  -1.6245969e-03
   5.6394000e+00	  -1.6094511e-03
   5.6397000e+00	  -1.5942948e-03
   5.6400000e+00	  -1.5791282e-03
   5.6403000e+00	  -1.5639513e-03
   5.6406000e+00	  -1.5487644e-03
   5.6409000e+00	  -1.5335675e-03
   5.6412000e+00	  -1.5183607e-03
   5.6415000e+00	  -1.5031442e-03
   5.6418000e+00	  -1.4879182e-03
   5.6421000e+00	  -1.4726826e-03
   5.6424000e+00	  -1.4574378e-03
   5.6427000e+00	  -1.4421837e-03
   5.6430000e+00	  -1.4269205e-03
   5.6433000e+00	  -1.4116484e-03
   5.6436000e+00	  -1.3963675e-03
   5.6439000e+00	  -1.3810778e-03
   5.6442000e+00	  -1.3657796e-03
   5.6445000e+00	  -1.3504730e-03
   5.6448000e+00	  -1.3351580e-03
   5.6451000e+00	  -1.3198348e-03
   5.6454000e+00	  -1.3045036e-03
   5.6457000e+00	  -1.2891645e-03
   5.6460000e+00	  -1.2738176e-03
   5.6463000e+00	  -1.2584630e-03
   5.6466000e+00	  -1.2431008e-03
   5.6469000e+00	  -1.2277312e-03
   5.6472000e+00	  -1.2123544e-03
   5.6475000e+00	  -1.1969704e-03
   5.6478000e+00	  -1.1815793e-03
   5.6481000e+00	  -1.1661814e-03
   5.6484000e+00	  -1.1507766e-03
   5.6487000e+00	  -1.1353653e-03
   5.6490000e+00	  -1.1199474e-03
   5.6493000e+00	  -1.1045231e-03
   5.6496000e+00	  -1.0890926e-03
   5.6499000e+00	  -1.0736560e-03
   5.6502000e+00	  -1.0582133e-03
   5.6505000e+00	  -1.0427648e-03
   5.6508000e+00	  -1.0273105e-03
   5.6511000e+00	  -1.0118507e-03
   5.6514000e+00	  -9.9638532e-04
   5.6517000e+00	  -9.8091461e-04
   5.6520000e+00	  -9.6543868e-04
   5.6523000e+00	  -9.4995766e-04
   5.6526000e+00	  -9.3447167e-04
   5.6529000e+00	  -9.1898084e-04
   5.6532000e+00	  -9.0348531e-04
   5.6535000e+00	  -8.8798520e-04
   5.6538000e+00	  -8.7248065e-04
   5.6541000e+00	  -8.5697177e-04
   5.6544000e+00	  -8.4145871e-04
   5.6547000e+00	  -8.2594159e-04
   5.6550000e+00	  -8.1042055e-04
   5.6553000e+00	  -7.9489570e-04
   5.6556000e+00	  -7.7936718e-04
   5.6559000e+00	  -7.6383513e-04
   5.6562000e+00	  -7.4829967e-04
   5.6565000e+00	  -7.3276092e-04
   5.6568000e+00	  -7.1721903e-04
   5.6571000e+00	  -7.0167411e-04
   5.6574000e+00	  -6.8612631e-04
   5.6577000e+00	  -6.7057575e-04
   5.6580000e+00	  -6.5502255e-04
   5.6583000e+00	  -6.3946686e-04
   5.6586000e+00	  -6.2390880e-04
   5.6589000e+00	  -6.0834849e-04
   5.6592000e+00	  -5.9278608e-04
   5.6595000e+00	  -5.7722168e-04
   5.6598000e+00	  -5.6165544e-04
   5.6601000e+00	  -5.4608747e-04
   5.6604000e+00	  -5.3051792e-04
   5.6607000e+00	  -5.1494691e-04
   5.6610000e+00	  -4.9937456e-04
   5.6613000e+00	  -4.8380102e-04
   5.6616000e+00	  -4.6822641e-04
   5.6619000e+00	  -4.5265086e-04
   5.6622000e+00	  -4.3707449e-04
   5.6625000e+00	  -4.2149746e-04
   5.6628000e+00	  -4.0591987e-04
   5.6631000e+00	  -3.9034186e-04
   5.6634000e+00	  -3.7476357e-04
   5.6637000e+00	  -3.5918511e-04
   5.6640000e+00	  -3.4360663e-04
   5.6643000e+00	  -3.2802825e-04
   5.6646000e+00	  -3.1245011e-04
   5.6649000e+00	  -2.9687232e-04
   5.6652000e+00	  -2.8129503e-04
   5.6655000e+00	  -2.6571837e-04
   5.6658000e+00	  -2.5014245e-04
   5.6661000e+00	  -2.3456742e-04
   5.6664000e+00	  -2.1899340e-04
   5.6667000e+00	  -2.0342053e-04
   5.6670000e+00	  -1.8784893e-04
   5.6673000e+00	  -1.7227873e-04
   5.6676000e+00	  -1.5671007e-04
   5.6679000e+00	  -1.4114307e-04
   5.6682000e+00	  -1.2557787e-04
   5.6685000e+00	  -1.1001459e-04
   5.6688000e+00	  -9.4453362e-05
   5.6691000e+00	  -7.8894321e-05
   5.6694000e+00	  -6.3337594e-05
   5.6697000e+00	  -4.7783313e-05
   5.6700000e+00	  -3.2231605e-05
   5.6703000e+00	  -1.6682603e-05
   5.6706000e+00	  -1.1364342e-06
   5.6709000e+00	   1.4406770e-05
   5.6712000e+00	   2.9946879e-05
   5.6715000e+00	   4.5483765e-05
   5.6718000e+00	   6.1017296e-05
   5.6721000e+00	   7.6547344e-05
   5.6724000e+00	   9.2073778e-05
   5.6727000e+00	   1.0759647e-04
   5.6730000e+00	   1.2311529e-04
   5.6733000e+00	   1.3863010e-04
   5.6736000e+00	   1.5414078e-04
   5.6739000e+00	   1.6964720e-04
   5.6742000e+00	   1.8514923e-04
   5.6745000e+00	   2.0064673e-04
   5.6748000e+00	   2.1613959e-04
   5.6751000e+00	   2.3162766e-04
   5.6754000e+00	   2.4711083e-04
   5.6757000e+00	   2.6258895e-04
   5.6760000e+00	   2.7806191e-04
   5.6763000e+00	   2.9352957e-04
   5.6766000e+00	   3.0899180e-04
   5.6769000e+00	   3.2444848e-04
   5.6772000e+00	   3.3989946e-04
   5.6775000e+00	   3.5534464e-04
   5.6778000e+00	   3.7078387e-04
   5.6781000e+00	   3.8621702e-04
   5.6784000e+00	   4.0164398e-04
   5.6787000e+00	   4.1706460e-04
   5.6790000e+00	   4.3247876e-04
   5.6793000e+00	   4.4788634e-04
   5.6796000e+00	   4.6328719e-04
   5.6799000e+00	   4.7868120e-04
   5.6802000e+00	   4.9406823e-04
   5.6805000e+00	   5.0944816e-04
   5.6808000e+00	   5.2482086e-04
   5.6811000e+00	   5.4018620e-04
   5.6814000e+00	   5.5554405e-04
   5.6817000e+00	   5.7089428e-04
   5.6820000e+00	   5.8623676e-04
   5.6823000e+00	   6.0157137e-04
   5.6826000e+00	   6.1689797e-04
   5.6829000e+00	   6.3221645e-04
   5.6832000e+00	   6.4752666e-04
   5.6835000e+00	   6.6282849e-04
   5.6838000e+00	   6.7812181e-04
   5.6841000e+00	   6.9340648e-04
   5.6844000e+00	   7.0868238e-04
   5.6847000e+00	   7.2394939e-04
   5.6850000e+00	   7.3920736e-04
   5.6853000e+00	   7.5445619e-04
   5.6856000e+00	   7.6969573e-04
   5.6859000e+00	   7.8492587e-04
   5.6862000e+00	   8.0014647e-04
   5.6865000e+00	   8.1535740e-04
   5.6868000e+00	   8.3055855e-04
   5.6871000e+00	   8.4574978e-04
   5.6874000e+00	   8.6093096e-04
   5.6877000e+00	   8.7610198e-04
   5.6880000e+00	   8.9126269e-04
   5.6883000e+00	   9.0641298e-04
   5.6886000e+00	   9.2155272e-04
   5.6889000e+00	   9.3668178e-04
   5.6892000e+00	   9.5180004e-04
   5.6895000e+00	   9.6690737e-04
   5.6898000e+00	   9.8200364e-04
   5.6901000e+00	   9.9708872e-04
   5.6904000e+00	   1.0121625e-03
   5.6907000e+00	   1.0272248e-03
   5.6910000e+00	   1.0422756e-03
   5.6913000e+00	   1.0573147e-03
   5.6916000e+00	   1.0723420e-03
   5.6919000e+00	   1.0873573e-03
   5.6922000e+00	   1.1023606e-03
   5.6925000e+00	   1.1173517e-03
   5.6928000e+00	   1.1323305e-03
   5.6931000e+00	   1.1472968e-03
   5.6934000e+00	   1.1622506e-03
   5.6937000e+00	   1.1771916e-03
   5.6940000e+00	   1.1921199e-03
   5.6943000e+00	   1.2070352e-03
   5.6946000e+00	   1.2219375e-03
   5.6949000e+00	   1.2368265e-03
   5.6952000e+00	   1.2517023e-03
   5.6955000e+00	   1.2665646e-03
   5.6958000e+00	   1.2814134e-03
   5.6961000e+00	   1.2962484e-03
   5.6964000e+00	   1.3110697e-03
   5.6967000e+00	   1.3258770e-03
   5.6970000e+00	   1.3406703e-03
   5.6973000e+00	   1.3554494e-03
   5.6976000e+00	   1.3702141e-03
   5.6979000e+00	   1.3849645e-03
   5.6982000e+00	   1.3997003e-03
   5.6985000e+00	   1.4144214e-03
   5.6988000e+00	   1.4291277e-03
   5.6991000e+00	   1.4438191e-03
   5.6994000e+00	   1.4584955e-03
   5.6997000e+00	   1.4731567e-03
   5.7000000e+00	   1.4878026e-03
   5.7003000e+00	   1.5024331e-03
   5.7006000e+00	   1.5170480e-03
   5.7009000e+00	   1.5316473e-03
   5.7012000e+00	   1.5462308e-03
   5.7015000e+00	   1.5607985e-03
   5.7018000e+00	   1.5753501e-03
   5.7021000e+00	   1.5898855e-03
   5.7024000e+00	   1.6044047e-03
   5.7027000e+00	   1.6189075e-03
   5.7030000e+00	   1.6333938e-03
   5.7033000e+00	   1.6478635e-03
   5.7036000e+00	   1.6623164e-03
   5.7039000e+00	   1.6767525e-03
   5.7042000e+00	   1.6911716e-03
   5.7045000e+00	   1.7055735e-03
   5.7048000e+00	   1.7199582e-03
   5.7051000e+00	   1.7343256e-03
   5.7054000e+00	   1.7486755e-03
   5.7057000e+00	   1.7630078e-03
   5.7060000e+00	   1.7773224e-03
   5.7063000e+00	   1.7916192e-03
   5.7066000e+00	   1.8058980e-03
   5.7069000e+00	   1.8201588e-03
   5.7072000e+00	   1.8344014e-03
   5.7075000e+00	   1.8486256e-03
   5.7078000e+00	   1.8628315e-03
   5.7081000e+00	   1.8770188e-03
