   4.6995000e+00	   5.4598448e-03
   4.6998000e+00	   5.4542908e-03
   4.7001000e+00	   5.4487058e-03
   4.7004000e+00	   5.4430899e-03
   4.7007000e+00	   5.4374431e-03
   4.7010000e+00	   5.4317654e-03
   4.7013000e+00	   5.4260571e-03
   4.7016000e+00	   5.4203181e-03
   4.7019000e+00	   5.4145485e-03
   4.7022000e+00	   5.4087485e-03
   4.7025000e+00	   5.4029180e-03
   4.7028000e+00	   5.3970571e-03
   4.7031000e+00	   5.3911660e-03
   4.7034000e+00	   5.3852447e-03
   4.7037000e+00	   5.3792933e-03
   4.7040000e+00	   5.3733118e-03
   4.7043000e+00	   5.3673003e-03
   4.7046000e+00	   5.3612590e-03
   4.7049000e+00	   5.3551878e-03
   4.7052000e+00	   5.3490869e-03
   4.7055000e+00	   5.3429564e-03
   4.7058000e+00	   5.3367962e-03
   4.7061000e+00	   5.3306066e-03
   4.7064000e+00	   5.3243875e-03
   4.7067000e+00	   5.3181390e-03
   4.7070000e+00	   5.3118613e-03
   4.7073000e+00	   5.3055544e-03
   4.7076000e+00	   5.2992183e-03
   4.7079000e+00	   5.2928532e-03
   4.7082000e+00	   5.2864591e-03
   4.7085000e+00	   5.2800361e-03
   4.7088000e+00	   5.2735843e-03
   4.7091000e+00	   5.2671038e-03
   4.7094000e+00	   5.2605946e-03
   4.7097000e+00	   5.2540568e-03
   4.7100000e+00	   5.2474905e-03
   4.7103000e+00	   5.2408958e-03
   4.7106000e+00	   5.2342727e-03
   4.7109000e+00	   5.2276213e-03
   4.7112000e+00	   5.2209418e-03
   4.7115000e+00	   5.2142341e-03
   4.7118000e+00	   5.2074983e-03
   4.7121000e+00	   5.2007346e-03
   4.7124000e+00	   5.1939430e-03
   4.7127000e+00	   5.1871236e-03
   4.7130000e+00	   5.1802765e-03
   4.7133000e+00	   5.1734017e-03
   4.7136000e+00	   5.1664993e-03
   4.7139000e+00	   5.1595694e-03
   4.7142000e+00	   5.1526121e-03
   4.7145000e+00	   5.1456274e-03
   4.7148000e+00	   5.1386155e-03
   4.7151000e+00	   5.1315764e-03
   4.7154000e+00	   5.1245101e-03
   4.7157000e+00	   5.1174168e-03
   4.7160000e+00	   5.1102966e-03
   4.7163000e+00	   5.1031494e-03
   4.7166000e+00	   5.0959755e-03
   4.7169000e+00	   5.0887748e-03
   4.7172000e+00	   5.0815475e-03
   4.7175000e+00	   5.0742936e-03
   4.7178000e+00	   5.0670132e-03
   4.7181000e+00	   5.0597064e-03
   4.7184000e+00	   5.0523732e-03
   4.7187000e+00	   5.0450137e-03
   4.7190000e+00	   5.0376281e-03
   4.7193000e+00	   5.0302164e-03
   4.7196000e+00	   5.0227786e-03
   4.7199000e+00	   5.0153149e-03
   4.7202000e+00	   5.0078252e-03
   4.7205000e+00	   5.0003098e-03
   4.7208000e+00	   4.9927686e-03
   4.7211000e+00	   4.9852018e-03
   4.7214000e+00	   4.9776094e-03
   4.7217000e+00	   4.9699916e-03
   4.7220000e+00	   4.9623482e-03
   4.7223000e+00	   4.9546796e-03
   4.7226000e+00	   4.9469856e-03
   4.7229000e+00	   4.9392665e-03
   4.7232000e+00	   4.9315223e-03
   4.7235000e+00	   4.9237530e-03
   4.7238000e+00	   4.9159587e-03
   4.7241000e+00	   4.9081396e-03
   4.7244000e+00	   4.9002956e-03
   4.7247000e+00	   4.8924269e-03
   4.7250000e+00	   4.8845336e-03
   4.7253000e+00	   4.8766156e-03
   4.7256000e+00	   4.8686731e-03
   4.7259000e+00	   4.8607062e-03
   4.7262000e+00	   4.8527150e-03
   4.7265000e+00	   4.8446994e-03
   4.7268000e+00	   4.8366596e-03
   4.7271000e+00	   4.8285957e-03
   4.7274000e+00	   4.8205078e-03
   4.7277000e+00	   4.8123958e-03
   4.7280000e+00	   4.8042599e-03
   4.7283000e+00	   4.7961002e-03
   4.7286000e+00	   4.7879168e-03
   4.7289000e+00	   4.7797096e-03
   4.7292000e+00	   4.7714788e-03
   4.7295000e+00	   4.7632245e-03
   4.7298000e+00	   4.7549467e-03
   4.7301000e+00	   4.7466455e-03
   4.7304000e+00	   4.7383210e-03
   4.7307000e+00	   4.7299733e-03
   4.7310000e+00	   4.7216024e-03
   4.7313000e+00	   4.7132083e-03
   4.7316000e+00	   4.7047913e-03
   4.7319000e+00	   4.6963513e-03
   4.7322000e+00	   4.6878884e-03
   4.7325000e+00	   4.6794027e-03
   4.7328000e+00	   4.6708943e-03
   4.7331000e+00	   4.6623632e-03
   4.7334000e+00	   4.6538095e-03
   4.7337000e+00	   4.6452333e-03
   4.7340000e+00	   4.6366346e-03
   4.7343000e+00	   4.6280136e-03
   4.7346000e+00	   4.6193703e-03
   4.7349000e+00	   4.6107047e-03
   4.7352000e+00	   4.6020170e-03
   4.7355000e+00	   4.5933072e-03
   4.7358000e+00	   4.5845753e-03
   4.7361000e+00	   4.5758216e-03
   4.7364000e+00	   4.5670459e-03
   4.7367000e+00	   4.5582484e-03
   4.7370000e+00	   4.5494292e-03
   4.7373000e+00	   4.5405884e-03
   4.7376000e+00	   4.5317259e-03
   4.7379000e+00	   4.5228419e-03
   4.7382000e+00	   4.5139365e-03
   4.7385000e+00	   4.5050097e-03
   4.7388000e+00	   4.4960615e-03
   4.7391000e+00	   4.4870921e-03
   4.7394000e+00	   4.4781016e-03
   4.7397000e+00	   4.4690899e-03
   4.7400000e+00	   4.4600572e-03
   4.7403000e+00	   4.4510035e-03
   4.7406000e+00	   4.4419289e-03
   4.7409000e+00	   4.4328335e-03
   4.7412000e+00	   4.4237173e-03
   4.7415000e+00	   4.4145804e-03
   4.7418000e+00	   4.4054229e-03
   4.7421000e+00	   4.3962448e-03
   4.7424000e+00	   4.3870463e-03
   4.7427000e+00	   4.3778272e-03
   4.7430000e+00	   4.3685879e-03
   4.7433000e+00	   4.3593282e-03
   4.7436000e+00	   4.3500483e-03
   4.7439000e+00	   4.3407483e-03
   4.7442000e+00	   4.3314281e-03
   4.7445000e+00	   4.3220880e-03
   4.7448000e+00	   4.3127278e-03
   4.7451000e+00	   4.3033478e-03
   4.7454000e+00	   4.2939479e-03
   4.7457000e+00	   4.2845283e-03
   4.7460000e+00	   4.2750889e-03
   4.7463000e+00	   4.2656299e-03
   4.7466000e+00	   4.2561514e-03
   4.7469000e+00	   4.2466533e-03
   4.7472000e+00	   4.2371358e-03
   4.7475000e+00	   4.2275990e-03
   4.7478000e+00	   4.2180428e-03
   4.7481000e+00	   4.2084673e-03
   4.7484000e+00	   4.1988727e-03
   4.7487000e+00	   4.1892589e-03
   4.7490000e+00	   4.1796261e-03
   4.7493000e+00	   4.1699743e-03
   4.7496000e+00	   4.1603035e-03
   4.7499000e+00	   4.1506139e-03
   4.7502000e+00	   4.1409055e-03
   4.7505000e+00	   4.1311783e-03
   4.7508000e+00	   4.1214324e-03
   4.7511000e+00	   4.1116679e-03
   4.7514000e+00	   4.1018849e-03
   4.7517000e+00	   4.0920833e-03
   4.7520000e+00	   4.0822633e-03
   4.7523000e+00	   4.0724249e-03
   4.7526000e+00	   4.0625682e-03
   4.7529000e+00	   4.0526932e-03
   4.7532000e+00	   4.0428001e-03
   4.7535000e+00	   4.0328888e-03
   4.7538000e+00	   4.0229594e-03
   4.7541000e+00	   4.0130120e-03
   4.7544000e+00	   4.0030466e-03
   4.7547000e+00	   3.9930634e-03
   4.7550000e+00	   3.9830623e-03
   4.7553000e+00	   3.9730434e-03
   4.7556000e+00	   3.9630068e-03
   4.7559000e+00	   3.9529526e-03
   4.7562000e+00	   3.9428807e-03
   4.7565000e+00	   3.9327913e-03
   4.7568000e+00	   3.9226844e-03
   4.7571000e+00	   3.9125600e-03
   4.7574000e+00	   3.9024183e-03
   4.7577000e+00	   3.8922593e-03
   4.7580000e+00	   3.8820830e-03
   4.7583000e+00	   3.8718895e-03
   4.7586000e+00	   3.8616788e-03
   4.7589000e+00	   3.8514511e-03
   4.7592000e+00	   3.8412063e-03
   4.7595000e+00	   3.8309446e-03
   4.7598000e+00	   3.8206659e-03
   4.7601000e+00	   3.8103703e-03
   4.7604000e+00	   3.8000580e-03
   4.7607000e+00	   3.7897289e-03
   4.7610000e+00	   3.7793831e-03
   4.7613000e+00	   3.7690206e-03
   4.7616000e+00	   3.7586416e-03
   4.7619000e+00	   3.7482460e-03
   4.7622000e+00	   3.7378339e-03
   4.7625000e+00	   3.7274054e-03
   4.7628000e+00	   3.7169605e-03
   4.7631000e+00	   3.7064993e-03
   4.7634000e+00	   3.6960219e-03
   4.7637000e+00	   3.6855282e-03
   4.7640000e+00	   3.6750183e-03
   4.7643000e+00	   3.6644924e-03
   4.7646000e+00	   3.6539503e-03
   4.7649000e+00	   3.6433923e-03
   4.7652000e+00	   3.6328184e-03
   4.7655000e+00	   3.6222285e-03
   4.7658000e+00	   3.6116228e-03
   4.7661000e+00	   3.6010012e-03
   4.7664000e+00	   3.5903640e-03
   4.7667000e+00	   3.5797110e-03
   4.7670000e+00	   3.5690424e-03
   4.7673000e+00	   3.5583582e-03
   4.7676000e+00	   3.5476585e-03
   4.7679000e+00	   3.5369432e-03
   4.7682000e+00	   3.5262126e-03
   4.7685000e+00	   3.5154665e-03
   4.7688000e+00	   3.5047051e-03
   4.7691000e+00	   3.4939284e-03
   4.7694000e+00	   3.4831365e-03
   4.7697000e+00	   3.4723293e-03
   4.7700000e+00	   3.4615071e-03
   4.7703000e+00	   3.4506697e-03
   4.7706000e+00	   3.4398173e-03
   4.7709000e+00	   3.4289499e-03
   4.7712000e+00	   3.4180675e-03
   4.7715000e+00	   3.4071703e-03
   4.7718000e+00	   3.3962581e-03
   4.7721000e+00	   3.3853312e-03
   4.7724000e+00	   3.3743895e-03
   4.7727000e+00	   3.3634332e-03
   4.7730000e+00	   3.3524621e-03
   4.7733000e+00	   3.3414764e-03
   4.7736000e+00	   3.3304762e-03
   4.7739000e+00	   3.3194615e-03
   4.7742000e+00	   3.3084322e-03
   4.7745000e+00	   3.2973886e-03
   4.7748000e+00	   3.2863305e-03
   4.7751000e+00	   3.2752582e-03
   4.7754000e+00	   3.2641715e-03
   4.7757000e+00	   3.2530706e-03
   4.7760000e+00	   3.2419555e-03
   4.7763000e+00	   3.2308262e-03
   4.7766000e+00	   3.2196829e-03
   4.7769000e+00	   3.2085255e-03
   4.7772000e+00	   3.1973540e-03
   4.7775000e+00	   3.1861686e-03
   4.7778000e+00	   3.1749692e-03
   4.7781000e+00	   3.1637560e-03
   4.7784000e+00	   3.1525290e-03
   4.7787000e+00	   3.1412881e-03
   4.7790000e+00	   3.1300335e-03
   4.7793000e+00	   3.1187652e-03
   4.7796000e+00	   3.1074832e-03
   4.7799000e+00	   3.0961876e-03
   4.7802000e+00	   3.0848784e-03
   4.7805000e+00	   3.0735557e-03
   4.7808000e+00	   3.0622195e-03
   4.7811000e+00	   3.0508699e-03
   4.7814000e+00	   3.0395068e-03
   4.7817000e+00	   3.0281304e-03
   4.7820000e+00	   3.0167407e-03
   4.7823000e+00	   3.0053377e-03
   4.7826000e+00	   2.9939215e-03
   4.7829000e+00	   2.9824921e-03
   4.7832000e+00	   2.9710495e-03
   4.7835000e+00	   2.9595939e-03
   4.7838000e+00	   2.9481251e-03
   4.7841000e+00	   2.9366434e-03
   4.7844000e+00	   2.9251486e-03
   4.7847000e+00	   2.9136409e-03
   4.7850000e+00	   2.9021204e-03
   4.7853000e+00	   2.8905869e-03
   4.7856000e+00	   2.8790407e-03
   4.7859000e+00	   2.8674817e-03
   4.7862000e+00	   2.8559099e-03
   4.7865000e+00	   2.8443255e-03
   4.7868000e+00	   2.8327284e-03
   4.7871000e+00	   2.8211187e-03
   4.7874000e+00	   2.8094964e-03
   4.7877000e+00	   2.7978616e-03
   4.7880000e+00	   2.7862143e-03
   4.7883000e+00	   2.7745545e-03
   4.7886000e+00	   2.7628824e-03
   4.7889000e+00	   2.7511978e-03
   4.7892000e+00	   2.7395010e-03
   4.7895000e+00	   2.7277918e-03
   4.7898000e+00	   2.7160704e-03
   4.7901000e+00	   2.7043368e-03
   4.7904000e+00	   2.6925910e-03
   4.7907000e+00	   2.6808331e-03
   4.7910000e+00	   2.6690631e-03
   4.7913000e+00	   2.6572811e-03
   4.7916000e+00	   2.6454870e-03
   4.7919000e+00	   2.6336810e-03
   4.7922000e+00	   2.6218630e-03
   4.7925000e+00	   2.6100331e-03
   4.7928000e+00	   2.5981914e-03
   4.7931000e+00	   2.5863378e-03
   4.7934000e+00	   2.5744725e-03
   4.7937000e+00	   2.5625954e-03
   4.7940000e+00	   2.5507066e-03
   4.7943000e+00	   2.5388062e-03
   4.7946000e+00	   2.5268941e-03
   4.7949000e+00	   2.5149705e-03
   4.7952000e+00	   2.5030353e-03
   4.7955000e+00	   2.4910885e-03
   4.7958000e+00	   2.4791304e-03
   4.7961000e+00	   2.4671607e-03
   4.7964000e+00	   2.4551797e-03
   4.7967000e+00	   2.4431874e-03
   4.7970000e+00	   2.4311837e-03
   4.7973000e+00	   2.4191687e-03
   4.7976000e+00	   2.4071425e-03
   4.7979000e+00	   2.3951051e-03
   4.7982000e+00	   2.3830565e-03
   4.7985000e+00	   2.3709968e-03
   4.7988000e+00	   2.3589259e-03
   4.7991000e+00	   2.3468441e-03
   4.7994000e+00	   2.3347512e-03
   4.7997000e+00	   2.3226474e-03
   4.8000000e+00	   2.3105326e-03
   4.8003000e+00	   2.2984069e-03
   4.8006000e+00	   2.2862703e-03
   4.8009000e+00	   2.2741229e-03
   4.8012000e+00	   2.2619647e-03
   4.8015000e+00	   2.2497958e-03
   4.8018000e+00	   2.2376162e-03
   4.8021000e+00	   2.2254258e-03
   4.8024000e+00	   2.2132249e-03
   4.8027000e+00	   2.2010133e-03
   4.8030000e+00	   2.1887912e-03
   4.8033000e+00	   2.1765586e-03
   4.8036000e+00	   2.1643154e-03
   4.8039000e+00	   2.1520618e-03
   4.8042000e+00	   2.1397978e-03
   4.8045000e+00	   2.1275235e-03
   4.8048000e+00	   2.1152388e-03
   4.8051000e+00	   2.1029437e-03
   4.8054000e+00	   2.0906385e-03
   4.8057000e+00	   2.0783230e-03
   4.8060000e+00	   2.0659973e-03
   4.8063000e+00	   2.0536615e-03
   4.8066000e+00	   2.0413155e-03
   4.8069000e+00	   2.0289595e-03
   4.8072000e+00	   2.0165935e-03
   4.8075000e+00	   2.0042174e-03
   4.8078000e+00	   1.9918314e-03
   4.8081000e+00	   1.9794355e-03
   4.8084000e+00	   1.9670297e-03
   4.8087000e+00	   1.9546141e-03
   4.8090000e+00	   1.9421886e-03
   4.8093000e+00	   1.9297534e-03
   4.8096000e+00	   1.9173084e-03
   4.8099000e+00	   1.9048538e-03
   4.8102000e+00	   1.8923895e-03
   4.8105000e+00	   1.8799156e-03
   4.8108000e+00	   1.8674321e-03
   4.8111000e+00	   1.8549390e-03
   4.8114000e+00	   1.8424365e-03
   4.8117000e+00	   1.8299245e-03
   4.8120000e+00	   1.8174031e-03
   4.8123000e+00	   1.8048723e-03
   4.8126000e+00	   1.7923321e-03
   4.8129000e+00	   1.7797827e-03
   4.8132000e+00	   1.7672240e-03
   4.8135000e+00	   1.7546560e-03
   4.8138000e+00	   1.7420789e-03
   4.8141000e+00	   1.7294926e-03
   4.8144000e+00	   1.7168972e-03
   4.8147000e+00	   1.7042927e-03
   4.8150000e+00	   1.6916792e-03
   4.8153000e+00	   1.6790567e-03
   4.8156000e+00	   1.6664252e-03
   4.8159000e+00	   1.6537849e-03
   4.8162000e+00	   1.6411356e-03
   4.8165000e+00	   1.6284775e-03
   4.8168000e+00	   1.6158106e-03
   4.8171000e+00	   1.6031350e-03
   4.8174000e+00	   1.5904507e-03
   4.8177000e+00	   1.5777577e-03
   4.8180000e+00	   1.5650560e-03
   4.8183000e+00	   1.5523457e-03
   4.8186000e+00	   1.5396269e-03
   4.8189000e+00	   1.5268996e-03
   4.8192000e+00	   1.5141638e-03
   4.8195000e+00	   1.5014196e-03
   4.8198000e+00	   1.4886670e-03
   4.8201000e+00	   1.4759061e-03
   4.8204000e+00	   1.4631368e-03
   4.8207000e+00	   1.4503593e-03
   4.8210000e+00	   1.4375735e-03
   4.8213000e+00	   1.4247796e-03
   4.8216000e+00	   1.4119775e-03
   4.8219000e+00	   1.3991673e-03
   4.8222000e+00	   1.3863491e-03
   4.8225000e+00	   1.3735228e-03
   4.8228000e+00	   1.3606886e-03
   4.8231000e+00	   1.3478465e-03
   4.8234000e+00	   1.3349964e-03
   4.8237000e+00	   1.3221385e-03
   4.8240000e+00	   1.3092728e-03
   4.8243000e+00	   1.2963994e-03
   4.8246000e+00	   1.2835182e-03
   4.8249000e+00	   1.2706294e-03
   4.8252000e+00	   1.2577329e-03
   4.8255000e+00	   1.2448289e-03
   4.8258000e+00	   1.2319173e-03
   4.8261000e+00	   1.2189982e-03
   4.8264000e+00	   1.2060716e-03
   4.8267000e+00	   1.1931377e-03
   4.8270000e+00	   1.1801964e-03
   4.8273000e+00	   1.1672477e-03
   4.8276000e+00	   1.1542918e-03
   4.8279000e+00	   1.1413287e-03
   4.8282000e+00	   1.1283583e-03
   4.8285000e+00	   1.1153809e-03
   4.8288000e+00	   1.1023963e-03
   4.8291000e+00	   1.0894047e-03
   4.8294000e+00	   1.0764060e-03
   4.8297000e+00	   1.0634005e-03
   4.8300000e+00	   1.0503880e-03
   4.8303000e+00	   1.0373686e-03
   4.8306000e+00	   1.0243424e-03
   4.8309000e+00	   1.0113095e-03
   4.8312000e+00	   9.9826982e-04
   4.8315000e+00	   9.8522347e-04
   4.8318000e+00	   9.7217049e-04
   4.8321000e+00	   9.5911093e-04
   4.8324000e+00	   9.4604483e-04
   4.8327000e+00	   9.3297224e-04
   4.8330000e+00	   9.1989322e-04
   4.8333000e+00	   9.0680780e-04
   4.8336000e+00	   8.9371604e-04
   4.8339000e+00	   8.8061799e-04
   4.8342000e+00	   8.6751369e-04
   4.8345000e+00	   8.5440320e-04
   4.8348000e+00	   8.4128656e-04
   4.8351000e+00	   8.2816383e-04
   4.8354000e+00	   8.1503504e-04
   4.8357000e+00	   8.0190026e-04
   4.8360000e+00	   7.8875954e-04
   4.8363000e+00	   7.7561292e-04
   4.8366000e+00	   7.6246045e-04
   4.8369000e+00	   7.4930218e-04
   4.8372000e+00	   7.3613817e-04
   4.8375000e+00	   7.2296847e-04
   4.8378000e+00	   7.0979313e-04
   4.8381000e+00	   6.9661220e-04
   4.8384000e+00	   6.8342573e-04
   4.8387000e+00	   6.7023377e-04
   4.8390000e+00	   6.5703639e-04
   4.8393000e+00	   6.4383362e-04
   4.8396000e+00	   6.3062552e-04
   4.8399000e+00	   6.1741215e-04
   4.8402000e+00	   6.0419356e-04
   4.8405000e+00	   5.9096980e-04
   4.8408000e+00	   5.7774093e-04
   4.8411000e+00	   5.6450700e-04
   4.8414000e+00	   5.5126806e-04
   4.8417000e+00	   5.3802417e-04
   4.8420000e+00	   5.2477539e-04
   4.8423000e+00	   5.1152176e-04
   4.8426000e+00	   4.9826335e-04
   4.8429000e+00	   4.8500021e-04
   4.8432000e+00	   4.7173239e-04
   4.8435000e+00	   4.5845996e-04
   4.8438000e+00	   4.4518296e-04
   4.8441000e+00	   4.3190146e-04
   4.8444000e+00	   4.1861550e-04
   4.8447000e+00	   4.0532516e-04
   4.8450000e+00	   3.9203048e-04
   4.8453000e+00	   3.7873152e-04
   4.8456000e+00	   3.6542835e-04
   4.8459000e+00	   3.5212101e-04
   4.8462000e+00	   3.3880956e-04
   4.8465000e+00	   3.2549408e-04
   4.8468000e+00	   3.1217460e-04
   4.8471000e+00	   2.9885120e-04
   4.8474000e+00	   2.8552394e-04
   4.8477000e+00	   2.7219286e-04
   4.8480000e+00	   2.5885803e-04
   4.8483000e+00	   2.4551952e-04
   4.8486000e+00	   2.3217738e-04
   4.8489000e+00	   2.1883167e-04
   4.8492000e+00	   2.0548245e-04
   4.8495000e+00	   1.9212979e-04
   4.8498000e+00	   1.7877375e-04
   4.8501000e+00	   1.6541438e-04
   4.8504000e+00	   1.5205175e-04
   4.8507000e+00	   1.3868592e-04
   4.8510000e+00	   1.2531696e-04
   4.8513000e+00	   1.1194492e-04
   4.8516000e+00	   9.8569876e-05
   4.8519000e+00	   8.5191883e-05
   4.8522000e+00	   7.1811006e-05
   4.8525000e+00	   5.8427310e-05
   4.8528000e+00	   4.5040858e-05
   4.8531000e+00	   3.1651715e-05
   4.8534000e+00	   1.8259945e-05
   4.8537000e+00	   4.8656144e-06
   4.8540000e+00	  -8.5312130e-06
   4.8543000e+00	  -2.1930471e-05
   4.8546000e+00	  -3.5332095e-05
   4.8549000e+00	  -4.8736018e-05
   4.8552000e+00	  -6.2142174e-05
   4.8555000e+00	  -7.5550496e-05
   4.8558000e+00	  -8.8960918e-05
   4.8561000e+00	  -1.0237337e-04
   4.8564000e+00	  -1.1578779e-04
   4.8567000e+00	  -1.2920411e-04
   4.8570000e+00	  -1.4262226e-04
   4.8573000e+00	  -1.5604216e-04
   4.8576000e+00	  -1.6946376e-04
   4.8579000e+00	  -1.8288699e-04
   4.8582000e+00	  -1.9631177e-04
   4.8585000e+00	  -2.0973803e-04
   4.8588000e+00	  -2.2316572e-04
   4.8591000e+00	  -2.3659474e-04
   4.8594000e+00	  -2.5002505e-04
   4.8597000e+00	  -2.6345656e-04
   4.8600000e+00	  -2.7688920e-04
   4.8603000e+00	  -2.9032291e-04
   4.8606000e+00	  -3.0375761e-04
   4.8609000e+00	  -3.1719323e-04
   4.8612000e+00	  -3.3062970e-04
   4.8615000e+00	  -3.4406695e-04
   4.8618000e+00	  -3.5750491e-04
   4.8621000e+00	  -3.7094349e-04
   4.8624000e+00	  -3.8438264e-04
   4.8627000e+00	  -3.9782227e-04
   4.8630000e+00	  -4.1126231e-04
   4.8633000e+00	  -4.2470269e-04
   4.8636000e+00	  -4.3814334e-04
   4.8639000e+00	  -4.5158417e-04
   4.8642000e+00	  -4.6502513e-04
   4.8645000e+00	  -4.7846612e-04
   4.8648000e+00	  -4.9190708e-04
   4.8651000e+00	  -5.0534793e-04
   4.8654000e+00	  -5.1878859e-04
   4.8657000e+00	  -5.3222899e-04
   4.8660000e+00	  -5.4566906e-04
   4.8663000e+00	  -5.5910871e-04
   4.8666000e+00	  -5.7254787e-04
   4.8669000e+00	  -5.8598646e-04
   4.8672000e+00	  -5.9942440e-04
   4.8675000e+00	  -6.1286163e-04
   4.8678000e+00	  -6.2629805e-04
   4.8681000e+00	  -6.3973359e-04
   4.8684000e+00	  -6.5316817e-04
   4.8687000e+00	  -6.6660172e-04
   4.8690000e+00	  -6.8003415e-04
   4.8693000e+00	  -6.9346539e-04
   4.8696000e+00	  -7.0689536e-04
   4.8699000e+00	  -7.2032397e-04
   4.8702000e+00	  -7.3375114e-04
   4.8705000e+00	  -7.4717680e-04
   4.8708000e+00	  -7.6060087e-04
   4.8711000e+00	  -7.7402326e-04
   4.8714000e+00	  -7.8744389e-04
   4.8717000e+00	  -8.0086269e-04
   4.8720000e+00	  -8.1427956e-04
   4.8723000e+00	  -8.2769444e-04
   4.8726000e+00	  -8.4110723e-04
   4.8729000e+00	  -8.5451785e-04
   4.8732000e+00	  -8.6792622e-04
   4.8735000e+00	  -8.8133226e-04
   4.8738000e+00	  -8.9473589e-04
   4.8741000e+00	  -9.0813701e-04
   4.8744000e+00	  -9.2153556e-04
   4.8747000e+00	  -9.3493144e-04
   4.8750000e+00	  -9.4832456e-04
   4.8753000e+00	  -9.6171485e-04
   4.8756000e+00	  -9.7510222e-04
   4.8759000e+00	  -9.8848659e-04
   4.8762000e+00	  -1.0018679e-03
   4.8765000e+00	  -1.0152460e-03
   4.8768000e+00	  -1.0286208e-03
   4.8771000e+00	  -1.0419923e-03
   4.8774000e+00	  -1.0553603e-03
   4.8777000e+00	  -1.0687249e-03
   4.8780000e+00	  -1.0820858e-03
   4.8783000e+00	  -1.0954430e-03
   4.8786000e+00	  -1.1087965e-03
   4.8789000e+00	  -1.1221461e-03
   4.8792000e+00	  -1.1354917e-03
   4.8795000e+00	  -1.1488333e-03
   4.8798000e+00	  -1.1621707e-03
   4.8801000e+00	  -1.1755040e-03
   4.8804000e+00	  -1.1888329e-03
   4.8807000e+00	  -1.2021574e-03
   4.8810000e+00	  -1.2154774e-03
   4.8813000e+00	  -1.2287929e-03
   4.8816000e+00	  -1.2421037e-03
   4.8819000e+00	  -1.2554097e-03
   4.8822000e+00	  -1.2687109e-03
   4.8825000e+00	  -1.2820071e-03
   4.8828000e+00	  -1.2952984e-03
   4.8831000e+00	  -1.3085845e-03
   4.8834000e+00	  -1.3218654e-03
   4.8837000e+00	  -1.3351410e-03
   4.8840000e+00	  -1.3484112e-03
   4.8843000e+00	  -1.3616759e-03
   4.8846000e+00	  -1.3749350e-03
   4.8849000e+00	  -1.3881885e-03
   4.8852000e+00	  -1.4014362e-03
   4.8855000e+00	  -1.4146781e-03
   4.8858000e+00	  -1.4279140e-03
   4.8861000e+00	  -1.4411439e-03
   4.8864000e+00	  -1.4543677e-03
   4.8867000e+00	  -1.4675852e-03
   4.8870000e+00	  -1.4807964e-03
   4.8873000e+00	  -1.4940012e-03
   4.8876000e+00	  -1.5071995e-03
   4.8879000e+00	  -1.5203912e-03
   4.8882000e+00	  -1.5335762e-03
   4.8885000e+00	  -1.5467545e-03
   4.8888000e+00	  -1.5599258e-03
   4.8891000e+00	  -1.5730902e-03
   4.8894000e+00	  -1.5862475e-03
   4.8897000e+00	  -1.5993976e-03
   4.8900000e+00	  -1.6125405e-03
   4.8903000e+00	  -1.6256760e-03
   4.8906000e+00	  -1.6388041e-03
   4.8909000e+00	  -1.6519246e-03
   4.8912000e+00	  -1.6650374e-03
   4.8915000e+00	  -1.6781426e-03
   4.8918000e+00	  -1.6912399e-03
   4.8921000e+00	  -1.7043292e-03
   4.8924000e+00	  -1.7174105e-03
   4.8927000e+00	  -1.7304837e-03
   4.8930000e+00	  -1.7435487e-03
   4.8933000e+00	  -1.7566054e-03
   4.8936000e+00	  -1.7696536e-03
   4.8939000e+00	  -1.7826933e-03
   4.8942000e+00	  -1.7957244e-03
   4.8945000e+00	  -1.8087468e-03
   4.8948000e+00	  -1.8217604e-03
   4.8951000e+00	  -1.8347651e-03
   4.8954000e+00	  -1.8477607e-03
   4.8957000e+00	  -1.8607473e-03
   4.8960000e+00	  -1.8737246e-03
   4.8963000e+00	  -1.8866927e-03
   4.8966000e+00	  -1.8996513e-03
   4.8969000e+00	  -1.9126005e-03
   4.8972000e+00	  -1.9255400e-03
   4.8975000e+00	  -1.9384699e-03
   4.8978000e+00	  -1.9513899e-03
   4.8981000e+00	  -1.9643001e-03
   4.8984000e+00	  -1.9772003e-03
   4.8987000e+00	  -1.9900903e-03
   4.8990000e+00	  -2.0029702e-03
   4.8993000e+00	  -2.0158398e-03
   4.8996000e+00	  -2.0286989e-03
   4.8999000e+00	  -2.0415476e-03
   4.9002000e+00	  -2.0543857e-03
   4.9005000e+00	  -2.0672131e-03
   4.9008000e+00	  -2.0800297e-03
   4.9011000e+00	  -2.0928353e-03
   4.9014000e+00	  -2.1056300e-03
   4.9017000e+00	  -2.1184136e-03
   4.9020000e+00	  -2.1311860e-03
   4.9023000e+00	  -2.1439471e-03
   4.9026000e+00	  -2.1566967e-03
   4.9029000e+00	  -2.1694349e-03
   4.9032000e+00	  -2.1821615e-03
   4.9035000e+00	  -2.1948763e-03
   4.9038000e+00	  -2.2075794e-03
   4.9041000e+00	  -2.2202705e-03
   4.9044000e+00	  -2.2329496e-03
   4.9047000e+00	  -2.2456166e-03
   4.9050000e+00	  -2.2582714e-03
   4.9053000e+00	  -2.2709139e-03
   4.9056000e+00	  -2.2835440e-03
   4.9059000e+00	  -2.2961615e-03
   4.9062000e+00	  -2.3087664e-03
   4.9065000e+00	  -2.3213586e-03
